timestamp,temperature,pressure,vibration,flow,speed,oil_pressure,oil_temperature
2023-05-21,387.17225013753284,2418.330503129432,7.680922643235216,302.2743925550325,3057.4361662238857,401.1271982590018,58.24817407335606
2023-05-22,378.64140210442787,2209.990189703442,5.365356637549437,284.44237286642175,3039.5160239832962,361.56290061126725,66.50889584878134
2023-05-23,393.17657423103884,2213.2189941563165,7.22019519469368,316.2551042416709,3072.7694827186124,337.36168360887393,65.4233905464491
2023-05-24,254.99197090162906,1536.6416663305533,5.571628934523442,425.7736308822692,3044.4607646289633,350.2150419407808,62.48141673019566
2023-05-25,324.3548780564527,1766.5810067910127,4.659992011275202,407.0708958940772,3073.1096354691003,386.7299310854733,61.43724576982151
2023-05-26,500.0,2006.4162565515512,5.190132593193522,369.8094809794803,3066.6286770109127,450.0,63.71273569530368
2023-05-27,453.91343215299435,2257.4433131603632,4.274752640593789,345.4059828910371,3078.779685829329,345.75339415617185,73.42949052137642
2023-05-28,337.84219993158365,2217.6019085846565,5.400053827569656,345.72714880792324,3062.9632734177035,310.99865578200183,69.84192390089444
2023-05-29,399.12045388981073,2094.6088533059788,5.052666930374058,353.31011313883107,3073.2447981580726,341.4885096017753,64.5044781051411
2023-05-30,364.9090382219293,1961.9723267435993,6.4322373065383545,336.3202892325317,3036.4652223677194,398.79360826301826,65.64085581001355
2023-05-31,397.6317451451034,2291.7921072069885,7.8912028756872115,341.9858799151843,3027.1235286359183,351.1441500514911,62.64110135021907
2023-06-01,345.13959844816713,1614.0754683651433,3.9648556320932293,394.4291466835121,3054.5162097294306,206.04791300304635,61.53670146798657
2023-06-02,351.9990246811653,2276.8747240946873,4.786997465882066,395.52213894068746,3059.393513130175,313.47149913387227,61.20735319750265
2023-06-03,269.0849060282018,1583.111561083785,4.2090626428828735,344.43228303291727,3051.332791077904,365.932287334145,66.9913108119153
2023-06-04,428.93217329920833,1687.9283152239298,6.859065299219434,290.8602593745592,3053.567041488133,335.3262205370962,64.4611719653566
2023-06-05,469.5991668652612,2238.466695635759,7.7261181105110674,301.3460088708662,3068.967237674433,255.92972854636005,63.615849226713436
2023-06-06,404.7314805493199,2174.4585824998994,4.473661132958081,335.5543203914834,3058.0796046530704,366.79727116991353,62.910772822475906
2023-06-07,384.8941655538482,2607.974525491379,4.319272586952303,269.57791739105886,3000.0,293.95067742697313,69.7192377587022
2023-06-08,395.2709473588503,2532.7354465335657,3.59178022849364,344.7397641506282,3062.5504266875087,245.361102557841,74.52585097706807
2023-06-09,327.4769301525436,1551.636764834131,6.367252769215147,318.09426988031515,3077.864867272545,356.72677475931414,64.59453553842454
2023-06-10,296.7817336900953,1600.0923664345748,5.263398523917434,379.60553338492304,3045.23410144908,364.5123965574293,67.33158845414718
2023-06-11,272.1363325513223,1734.2172585875771,5.610095545864085,345.4813043039701,3035.868256705192,374.89944397698156,61.15448783044467
2023-06-12,377.63795064257795,2343.445808182286,8.180922979369397,342.52631377458897,3037.5816732411186,345.92205625485974,64.7593319081153
2023-06-13,270.58770208606165,2197.6737997895307,5.348422128313503,343.52568748483856,3035.8764056710475,277.40408854028396,60.955455477884485
2023-06-14,414.4053534767891,2004.9024306854667,6.661964308037687,278.66968878367965,3032.6929038553567,396.5575368185905,63.17982620352645
2023-06-15,268.64849692375486,2669.428161705351,4.354295445391657,446.485148783637,3070.6700179064724,246.00348236102735,63.92615346714955
2023-06-16,340.75399686609484,2125.3526952116,4.466161410653261,275.1894337792804,3052.001835585982,356.38769950366225,68.1206117312607
2023-06-17,272.1593499247552,2539.628684954461,7.9714453324382335,362.8099585192662,3053.329847416667,296.0826621781514,62.10191032802279
2023-06-18,358.38618300621886,2145.132544262833,7.276324832962525,320.8951067217612,3037.9556107301883,353.2604279986317,61.585525521773704
2023-06-19,392.2751456458242,1956.280284411896,4.319777452286829,330.12114084179257,3062.3221093094585,344.7719168070014,61.04987548589618
2023-06-20,350.4561799443422,2032.2768278160256,6.0852922361438,309.6398702113221,3082.3582545544305,298.5335763315236,68.03096682636
2023-06-21,287.65049842213534,1861.5310395168865,6.218900895169595,375.19482510731837,3043.213918742984,304.8163659836652,64.27880994526592
2023-06-22,395.53300091307733,2535.321259775275,6.644520113164945,283.6167645692236,3066.0536144321827,358.7604391019455,61.40502683003484
2023-06-23,360.50433043324836,2303.2212629777546,4.4177156997541855,371.6918583432442,3027.0619683451596,257.9432196890482,63.56071251081145
2023-06-24,300.48329793363416,1586.9445234489317,4.100483736387418,319.60637712473573,3065.1291638692574,392.78174215760174,62.25691492870103
2023-06-25,356.5510194819215,2451.8190635617825,4.854164176768742,294.90696389704743,3065.9793013841445,383.2787038559033,56.23856689227946
2023-06-26,254.7429187182296,1919.23687546975,7.969635707041544,342.1435226408094,3066.2957998122774,347.2709362688363,65.0319402077856
2023-06-27,316.0021471201053,1326.766122507704,6.656227919982157,450.0,3055.2921592482944,345.5065359549139,65.32351147727942
2023-06-28,255.49567777215336,2063.1419583970383,4.818042898753075,325.9505533515642,3054.514112881117,361.7158972499565,61.76230773517973
2023-06-29,301.2851398372133,2126.3012317218604,2.427858294705268,364.0512348062646,3079.8015561876914,385.4417862457126,69.23142855066332
2023-06-30,393.2711225393181,2440.101444033417,8.260362383472328,318.871846652846,3077.2601952214745,353.3176134493632,65.99977085051073
2023-07-01,308.070948910108,2271.706046312549,5.886227546200708,360.0449689883041,3076.9059071531315,350.70262669564187,66.59249156568772
2023-07-02,352.6856080152264,2324.5170215437192,6.641396762608536,399.86327411778325,3060.2709612867134,317.5873963237784,65.21637541319502
2023-07-03,377.19609980263783,2486.391055231942,6.899572264021675,324.932543438146,3046.24730792452,393.05073867136895,62.685686205409944
2023-07-04,430.77969781828403,2362.8710328131788,8.070330084715005,409.1971757761956,3046.0598040127848,357.85402150186655,61.99694648563905
2023-07-05,370.13359275017984,1594.7760941682805,2.507070824429234,363.02417797649986,3072.2130811897177,319.26490978667374,66.3287816234644
2023-07-06,317.87071389827145,2667.9461192817776,5.1326441961253275,348.7957444395807,3051.3798632675534,325.3528935732136,61.86228518813087
2023-07-07,328.62800522926983,1860.8933806180808,7.705380360352572,381.5123869756214,3055.948557783937,304.99554413624355,60.2937320867531
2023-07-08,372.0793906784406,1907.4258243333995,5.834811446402889,340.2952948523101,3044.1785693414595,365.8764496698125,64.0512682238719
2023-07-09,278.1008759007441,2365.3679278451905,7.525975306632453,324.8192908859824,3038.2475019766407,318.49773457194294,62.481668224572424
2023-07-10,439.8163245796943,1972.9088058512907,5.2144885901285605,282.7397882792019,3045.437258422038,360.5180981304739,61.05642207220414
2023-07-11,286.6505625974109,1879.68539271146,5.945196275130749,448.94595316430326,3078.682270463944,294.7678534032263,62.974557645957695
2023-07-12,255.571872633236,1980.5376514195866,3.9257310604032543,317.48135719280197,3054.162520163106,317.94685716867116,59.46426483976899
2023-07-13,362.3058357346233,1805.1809303642347,5.561336129588232,403.8736496948235,3046.3090080572993,349.0978725143778,62.48430172288507
2023-07-14,331.8978907310138,2057.4303132054506,5.30659171096362,316.8151274000979,3056.102229805229,410.46522142662843,62.87089914059062
2023-07-15,349.7018695374275,1999.537747966719,3.9584478871361064,309.814085975453,3066.771130925564,306.96951702271275,58.58382030569769
2023-07-16,280.6194782178451,1978.6036046122726,6.82638559338189,365.1258386999256,3055.21317665156,339.6440048004794,65.10174532520631
2023-07-17,278.24970915503553,2199.162674884979,2.0001743426672514,295.8874077500423,3034.3798442463185,296.61531768234323,59.97532823363424
2023-07-18,438.7320896482882,1752.6455904102456,8.470592006252723,391.59405246446676,3042.764024057739,384.8745321351952,56.95688709986147
2023-07-19,359.9369865501051,2099.3184688018237,4.547836290658885,418.9094699155276,3072.252783088994,256.7315233651749,65.63400037557255
2023-07-20,268.88682180743405,2459.3678066818698,5.209799363724268,283.24935667890213,3032.3428215896492,296.9313374745664,60.978620102042434
2023-07-21,271.57363921372286,2500.9332224742434,9.522752552095554,393.65357959044906,3041.412891605847,377.42060162818603,64.43331914772301
2023-07-22,301.1101050504978,1951.0399084447238,5.451622666645265,329.7124969100575,3076.422924650208,402.38051948560036,52.62734526642092
2023-07-23,322.2237029294006,2021.4960880321264,4.58733742842761,306.7035608449207,3075.738934263923,290.87579869716865,64.17573370653442
2023-07-24,274.60755424961854,1388.8851851721504,5.557561824240651,326.6595584696516,3048.5902949812753,281.19879757056304,59.85384384262278
2023-07-25,315.89809608274555,2060.320575410677,6.006594025438924,383.1876928323999,3066.9784709069913,286.8162672116906,66.55127948799621
2023-07-26,342.8609874644886,1749.3470914372235,2.3694388060119236,345.26241791941135,3055.2240512112603,315.7733127925394,61.03038659542585
2023-07-27,391.2469401893524,2292.8390638852093,5.11258050840721,284.42238660668824,3026.060847893018,358.59787136749685,59.52883601874442
2023-07-28,358.54279944391726,1692.1884763931932,9.512634497172963,270.7434233357344,3058.571967873348,450.0,61.491225504186964
2023-07-29,323.2663954291351,2082.423736744873,3.675909507354471,332.08287784538925,3019.6743514980844,333.994968583197,61.34337233153618
2023-07-30,284.85959946336254,1948.2170241923557,4.973259530444916,381.71788737059717,3049.105416727752,272.9213518562221,66.2389507223554
2023-07-31,301.25394109740427,2278.194383870073,5.719950829750806,387.19691608777345,3052.961757949283,424.30158266873565,58.03853438498539
2023-08-01,275.2031036384982,1473.2266754537368,5.833987737088347,342.22892984246766,3021.711481283829,309.0352214067281,62.749022433729785
2023-08-02,375.2682645371915,1085.6382006634278,6.583049857854621,386.46384910733053,3038.1994944433995,245.02790441500787,61.854287399204885
2023-08-03,230.8467287632899,1710.406882820618,5.449528487377566,321.65326993509177,3050.9104418119937,341.6299944085015,61.873989445652555
2023-08-04,324.8512478661865,1964.7089897482756,4.420109791108103,267.7281856782508,3078.683179809842,393.50262042978244,69.12698885555582
2023-08-05,256.09927422797585,1945.4585401470245,4.910804575833616,265.44781023199283,3076.1381587473434,290.30843158504365,65.90593941526438
2023-08-06,268.4891167209684,1936.5476996833079,5.118800495850335,356.66941006864624,3061.3746567298917,355.35915170529296,62.57006587498593
2023-08-07,298.7509654771356,1603.3426390816278,5.214361593586867,391.1781411183304,3052.2296379044183,303.42779225355787,55.12667927590948
2023-08-08,232.69465298992893,2009.5133393286817,6.974984698719537,375.18545045209646,3076.2944829175995,412.6231282195844,66.15474263027535
2023-08-09,324.8187002171667,2228.584916079508,5.071499498418845,346.0474732324471,3070.689017125843,280.2807087820914,58.535016664339544
2023-08-10,299.8315937650927,2278.587657603652,7.888311770499243,287.48563882264665,3076.186392564879,308.12604462583477,59.75437121741658
2023-08-11,323.3824027538338,2195.569272283751,3.6711063284570233,288.52904195264375,3064.3234144170046,401.7092582888431,64.17775671901839
2023-08-12,326.5896189992504,1994.081361753945,7.029638818884803,314.9302112307443,3060.0082745669906,316.53742955357376,54.75014665668184
2023-08-13,298.09976657893355,1591.425932558297,4.445225634015393,345.12991488130405,3057.1845643295283,312.43985009875263,59.042273699140814
2023-08-14,335.75018039857923,2038.0959098065912,2.8698375457294594,312.53460737926264,3069.4250169998327,300.7015883228419,69.47440649841609
2023-08-15,331.70918883133066,1849.2397732652355,7.348526748772639,309.2846575073238,3064.9128674504323,286.7383721146907,60.63623539883758
2023-08-16,354.2100704573281,2032.1289520348557,5.613057879972445,332.6891423343191,3057.4640599490713,207.0015698137962,63.054841613721905
2023-08-17,347.2117270834446,2019.1714006638558,7.865939369344138,259.6472635019326,3070.832643984992,384.1028815332388,63.8267657476425
2023-08-18,319.6836923653239,1838.294186050363,7.256312276425344,325.082746041636,3064.7756603462044,327.38125418600356,59.25745188003256
2023-08-19,457.2222661893094,2221.2021060452707,5.33737847756824,314.51680989705056,3052.0886226788416,334.9995627941611,58.3427698429405
2023-08-20,178.60777123022595,1813.9638807302954,5.700333844276297,308.80730160877727,3039.8736118948073,300.1011309635576,60.603695372889625
2023-08-21,354.7750814734189,2098.092805648661,8.424136156843346,292.47019584323607,3048.967403133172,269.4697496185141,68.35444795607694
2023-08-22,334.01044516230286,2106.6530503036083,4.30547617181624,360.9867701549381,3056.39244442184,321.4422686462693,58.654303105164615
2023-08-23,346.7553837011692,1784.9233737340203,5.187997876475888,311.7449772931164,3052.344190715332,320.62855185087324,68.76196515100794
2023-08-24,290.6016347956552,1839.076110009798,6.416020165242958,203.7619681325418,3039.3902510401344,358.8547484786095,68.94259795272497
2023-08-25,317.54637416394166,2213.4756062903457,10.0,296.62908599868166,3069.6474060507207,338.4947844337443,61.17713371370047
2023-08-26,341.1500744324423,1875.4382471891752,10.0,334.4131220986447,3031.6456671347737,282.07336501056074,53.577203714527286
2023-08-27,330.3282959115648,2370.821183769666,3.4807539680176234,360.32168648494303,3034.554068697338,286.47846526710407,56.24100607024426
2023-08-28,331.95329476644974,1693.254429848226,7.666659393533729,404.8701558841987,3052.283000890325,409.9523649049191,58.4977570941202
2023-08-29,289.01456438414823,2088.260786384715,5.5512728707116406,339.53049869677875,3077.9645046505916,348.25027832153717,62.88673209136449
2023-08-30,350.57135651340906,2236.5649841154523,5.615213157948068,392.66849751031174,3060.313387288743,313.0220005502779,65.34807333546809
2023-08-31,382.19938603216787,1908.3451896531756,7.4953089668945445,326.6955682904627,3020.0728626437763,278.9329904333337,59.86691751604811
2023-09-01,340.72903034398973,1969.3360488261615,5.127775371695445,315.43297303108653,3036.1433789011503,313.82182021185747,58.795610569230526
2023-09-02,198.63942018282717,2030.755054700794,7.709521120630026,306.4825868438472,3071.0936567786816,390.46767685694294,56.00457161493557
2023-09-03,481.1528012042258,2357.184252608381,4.278807667907845,348.99515251327057,3050.916200672236,322.65899497903905,59.02185316328722
2023-09-04,164.81135440054913,2257.2667350762204,4.762290570873699,299.80613351625885,3064.067900004778,330.6365336001398,57.7239328289465
2023-09-05,333.9900460495585,2706.1844699140393,8.446897910716746,314.906529744427,3003.234698485829,298.14348605720915,59.358213563350446
2023-09-06,213.03753772598162,2167.5095472075345,5.762963642073249,341.13523177058175,3047.617889988902,351.46813832046917,61.04059924710377
2023-09-07,171.05811390935835,2512.6182773715386,4.294092947396656,295.1094396883318,3072.09225264371,450.0,69.10183336912938
2023-09-08,268.20529390785333,1603.0967837714454,2.421194970568033,330.22877364695455,3056.451819168887,355.56079085618626,66.36218273717057
2023-09-09,289.15604675486117,2084.213220922406,6.398358801634981,403.27448834038665,3059.9339245341516,302.70954047420804,55.195098818420796
2023-09-10,312.02380602214674,1329.1263723126722,2.086536262720288,407.2062407905301,3066.465992052064,362.38119264729016,55.66968784683288
2023-09-11,241.07945197120532,1771.6312696810928,5.789840026870232,361.5350166806475,3079.595258943145,433.4222283729915,65.05546761418356
2023-09-12,230.10568766696443,1898.2441450352856,5.035812118269785,368.2379963069351,3045.747642081211,413.54716263752823,61.138380863097936
2023-09-13,305.70919393743196,2518.234376785271,3.5637253059961704,294.4164056772893,3044.7740152314855,288.76445209496336,62.10513841139029
2023-09-14,324.28361358027433,2232.571625386063,8.408681126321511,253.83810213327962,3038.1579548806926,373.75740793416134,61.314184534978445
2023-09-15,423.5956177208769,2410.8955421174674,9.006764190330546,310.72715282548137,3046.174487435973,331.78057989940316,62.89306160993868
2023-09-16,268.461009416433,2154.982071601256,5.563076680076592,308.49322014156377,3046.0156839169767,349.5586363889259,55.93438216983852
2023-09-17,305.22354308999763,2225.5335034242557,4.470692517715806,383.16017218573353,3061.0161680754322,375.87418155209144,60.3003112998845
2023-09-18,195.4126508628597,2139.8307326077565,3.4693676684130703,344.75297268060314,3046.5589052771234,359.74532129281585,58.661533170183546
2023-09-19,342.8515175947819,2045.383500031402,5.668969186214672,337.62591243804616,3040.2273057266502,385.6600268351176,66.16471830887131
2023-09-20,332.7211210879907,2364.3240594324266,5.098906515908723,375.0328252049119,3053.0071581029338,284.8717610495151,68.29885738087312
2023-09-21,219.53793182104425,2094.0699371463897,5.836448253450492,226.25151016294598,3042.75909364267,375.3250526207453,59.39271539619592
2023-09-22,321.5382376895685,2220.1121277575126,8.666621281543089,409.1418679616782,3066.4908468350623,310.32911556527273,55.719900583367945
2023-09-23,167.37955551091258,1949.2472879176848,4.290524555996332,337.4322702465893,3034.255099561996,423.2938625849099,51.79213104267524
2023-09-24,224.9505417533604,2188.1682205655516,5.3698634079186,331.652498970755,3070.927560934967,375.3585451692,56.24656896475037
2023-09-25,342.9066131209314,1921.6088726585492,5.207670184900838,426.5441365384938,3037.183957136426,326.535771170018,57.650585964907805
2023-09-26,376.6815852953008,1164.9712019275016,4.263263519034505,371.2376329211809,3074.042449268335,284.1720077526316,58.309862127738626
2023-09-27,366.3468242341132,2513.305135784483,8.437472476738233,319.21733612985935,3082.5459510156747,278.568115522672,60.50527558811194
