timestamp,temperature,pressure_inlet,pressure_outlet,vibration,flow,current,voltage,oil_pressure,oil_temperature
2022-12-08,97.10813982178422,99.2583718817332,806.2688342127865,4.684277908389572,59.41713490651563,67.73193986035561,412.1494228079387,358.25992672051063,66.33606234388114
2022-12-09,91.68322792374371,98.0251412126258,837.774233779786,4.01514482356241,54.22746777173696,87.29465037659378,412.0198065822683,417.9150850469297,65.4662196924672
2022-12-10,84.43642465941711,99.01017558203887,752.9597545925799,3.886501292296928,58.641502118929864,67.7034204444984,414.3700405527156,379.2452285427962,62.32420221534512
2022-12-11,87.78532367788023,100.66845566273904,786.6124850341681,6.110169063573757,43.03482591553905,91.44523605282879,410.3755225033615,366.40250232241476,63.6319385215749
2022-12-12,97.14611699712682,98.68624157622259,844.6747355580927,6.483984497615989,60.01791872846788,78.11822032005466,407.1584161454631,334.0559297625848,58.35669845326779
2022-12-13,92.29055536437292,98.58934259130427,849.880978449548,4.054396740735041,62.94173642476479,86.94974409301943,416.6709638131943,294.73311034959534,64.00453245380555
2022-12-14,67.54044170298052,99.87141848363937,810.8872278280109,4.917577200042926,47.89986518716422,79.7495990604409,404.75623655318594,346.15025963264833,62.23980747412914
2022-12-15,94.25582975962719,100.90805413605484,812.6936554693384,4.951266492793695,40.77792112954225,77.25746476380172,403.8877389421222,258.6741679955102,65.16517433356039
2022-12-16,74.20887206575183,100.44679623206878,849.6374167504345,3.076039741786468,66.83788092333671,103.71579104055935,408.33894304346404,287.73323062119675,66.92324555808841
2022-12-17,90.07930100413525,99.90342619474636,773.9527775122015,3.3068984924550398,66.4355220900352,69.99709686529992,415.2640653038647,374.45386485129586,56.33530950635977
2022-12-18,100.36126519559248,100.67121035909557,785.6405212775487,4.066188157657843,61.973224635398104,99.10366107426093,409.3597594128518,343.35056512274934,64.2905933218548
2022-12-19,73.49554639731049,101.13312325501518,862.5463389325623,3.907406667602845,56.96146237949045,87.3154606281895,413.26146357953195,307.25338100762735,62.561115871751106
2022-12-20,116.03271560007232,99.7628319196366,816.0966730939749,3.884988941794099,63.510497940217704,93.69874056054475,412.5023362022359,399.8632362868271,60.51415394933153
2022-12-21,83.68731408397478,101.07310672829684,844.3485178912263,3.9650120209844824,63.59953324118151,42.54295382837852,407.25954580927817,316.4444854987802,63.884773062430604
2022-12-22,90.49287988326861,97.02505501824913,797.3295214919993,5.056897355176214,59.88871529719037,73.08899211333899,409.3382102060191,318.2035622526345,65.34767990084582
2022-12-23,105.77108834810923,104.55042369106415,819.3326966845544,6.714911645327192,60.41288378468578,88.88382602152133,417.3094245457173,349.52144503395164,64.14453420489036
2022-12-24,83.86809434828146,99.60394067479359,790.5213396883595,4.3282186736638515,55.68556685277678,74.0092049780085,412.27462163014815,418.6707514239208,58.39288443680651
2022-12-25,84.69015052882148,100.07762148114281,771.2293733029176,6.522590869871821,69.7858164344324,95.50168384939168,415.4437889631461,324.50315795849235,72.37508490029857
2022-12-26,111.47251881277865,98.29192820540702,802.2325760845412,3.6208398845536194,51.37336384427627,112.3959697833073,412.9380154794973,381.7384060390616,59.324252268704086
2022-12-27,99.8289040602314,101.61024801568036,861.8647400419144,5.483741641777767,66.04552537894466,73.68842740153363,409.39333886321833,361.3088862497167,63.40900034361116
2022-12-28,83.63736567519953,100.33656313839226,759.4732807936022,7.01860432247703,44.1637253666767,75.799768888471,413.5615247092559,347.39423606801415,61.75616378145779
2022-12-29,106.3654556122653,100.7124785592749,782.1540556375596,4.827335230407827,43.32501773492595,79.40647762465284,413.8695430945677,427.3134235953782,59.065989142090544
2022-12-30,87.84277226793775,99.74491106502933,820.9713085709808,4.27743568097692,57.58254162170424,94.81819127412525,414.81810919929944,359.70348844888036,63.86179132499234
2022-12-31,89.96044557869813,100.58488308872596,818.2265137839449,5.185616028803172,59.53847537403595,90.71252565968302,413.8784932785475,358.4522548673315,64.49310005069162
2023-01-01,90.5428315743298,99.63058044757275,800.2798685290129,5.52284659311703,61.59454408881844,107.84697832311313,408.27109445285413,357.7604475888209,65.63254896404928
2023-01-02,109.12740432414063,100.16239931804012,774.4423118902631,5.268143415929176,45.879295702374215,84.17896336343776,411.9235678571485,306.07842669739017,65.82103992105257
2023-01-03,106.7986992681829,99.64566548812842,816.7457211832118,5.586857352113546,50.594617869522004,65.65013201751297,410.911157433745,349.3065818743238,68.52933394373065
2023-01-04,106.0054745421115,99.67935288502855,778.2911487212813,4.094847892919994,63.97962869368975,96.84476422469334,412.56857922458687,360.97088498128176,59.88886294448168
2023-01-05,95.59732788152125,102.5763617833444,708.9856138077322,6.322976437816622,74.57497237523765,97.39951038924175,408.67711188101276,305.7439769436738,65.20737660179331
2023-01-06,62.76025934248709,99.26685564242766,821.4340875625121,3.0038151485496214,56.1875467087368,100.877424291145,410.7584677908013,273.07794807034287,68.76698458452961
2023-01-07,90.53481896980408,96.92551076241193,792.181453870532,4.725625063095624,52.86998951695688,85.43763336255036,409.0520902620821,368.7991539445204,65.00665983308443
2023-01-08,121.52604414771278,101.05231595927792,833.8485996108524,3.2225412364305015,66.38983867687215,85.90834461474074,410.1236867612143,369.6499769520277,70.57606928959098
2023-01-09,95.92728924453904,100.0523246218956,816.175503038995,3.1115270738517458,45.223975095196465,87.61648260547155,408.12962489896796,304.63835578212763,56.28635221446827
2023-01-10,91.86445831540694,101.82181656588453,825.5723869789296,4.690148940940404,53.76952632788034,109.16047053035132,409.314565202032,318.8423094519598,67.4388513215693
2023-01-11,98.92206896858453,103.44314264687166,820.9794868514838,5.019585180343088,64.6035544035694,80.1500213506363,406.9099499559315,310.6165561429044,60.26610503762809
2023-01-12,92.25129571942733,103.26514673205256,779.1537716251147,4.145212064907189,45.96523851373771,85.743227152789,413.8684951258844,254.4446711182989,61.56308429076977
2023-01-13,88.45656950494075,99.31119521163397,800.766959519765,4.479392392013985,53.62648597171738,85.01485223268901,415.5229920972108,335.5832368837908,68.26100430776411
2023-01-14,123.43699280515848,99.80375130735086,843.0982529197081,4.136995158446201,56.02227522169063,60.03250725377673,408.69305474867656,309.0836167392991,62.58723554907904
2023-01-15,86.15017186731343,98.04672300604949,791.8550344366269,3.9255626853527237,58.081436468160206,74.88195325366269,406.5008205867754,375.94198503984785,64.07471746601881
2023-01-16,122.71772319650414,102.03474441992886,839.7937430604549,4.798430712760412,63.70420141441932,75.03395409941827,406.96708573717314,343.55848740002085,58.21005391420305
2023-01-17,100.40374725509318,98.81205746843347,811.8515572238625,6.275089966547897,50.59473897031884,82.49729016756974,409.80816715245,287.63611670473205,68.35591541038525
2023-01-18,107.05159888419557,101.50889305213276,836.9126661656309,5.727065864474693,68.61418476245069,107.63274113025318,408.30890075103883,351.26499752351936,63.43282757868286
2023-01-19,90.4021554995238,98.73608892642737,755.9514890338279,5.259602341150746,63.78689403573367,80.00009141924006,410.85482932072773,302.275782355013,65.30775551349204
2023-01-20,78.1192528919427,100.41433301691235,776.3285001791119,4.29581689498501,49.78617768983069,60.7894944108346,404.12804741734544,290.87791253126244,66.70975012664984
2023-01-21,98.3527704662146,100.9025085718963,852.3402085227071,4.771191407362091,65.12739931276593,81.03010872925086,412.52625480265044,408.2340805715214,62.759616934469975
2023-01-22,102.17363366393192,99.37702951003537,791.7370237322643,4.731526082774036,55.46721003080656,95.79826772822251,408.9292876858963,251.3383464469685,63.92905285146408
2023-01-23,113.02812549488608,95.43485818830779,829.7575879607017,3.487469322646642,50.75699073075126,87.3630485504907,411.2116529599249,297.07908403038715,62.85574696999298
2023-01-24,130.0,99.57136893186254,801.5819651477071,5.0976946725057,53.46607798880969,89.60464174922727,413.2029646110591,348.21290350397146,65.50169457563777
2023-01-25,92.85551941049569,101.19210611351859,790.9183544010757,8.0,58.098339227907395,72.99382791298557,413.25892094686276,353.73579820464687,66.64903713185763
2023-01-26,95.8771987444837,103.11610409689115,872.9721673136706,2.7598157394708682,63.314003755845626,67.58371960890506,415.04294576234946,335.95530225011896,63.784960736674165
2023-01-27,86.42000794672022,100.1197771045699,731.4758339030262,4.250242991981601,72.0634677209333,76.58541305872554,410.08106545586213,349.15343639403983,71.42737959476224
2023-01-28,103.33377856507867,99.84091178615448,821.4201038792827,6.309111686948647,49.35588411841093,76.62709019019388,412.24468064129127,286.33980673245844,60.29574663582112
2023-01-29,80.85697649218696,98.11826168994422,809.0209506890222,2.8874687412158897,58.61206603656602,107.99123345862054,417.9066602528139,299.61422648223544,63.81412215649918
2023-01-30,110.17853985321757,98.85034674507045,849.7232731384566,2.3407570651136,63.716615488100054,101.95117176337924,414.50039087780783,382.63273826584964,70.70973087806314
2023-01-31,75.10525989086324,100.58252436961325,713.8833909379746,2.7085995781606313,61.456592474646094,76.55976645398208,410.5992695513612,375.99294607019704,60.52923584165449
2023-02-01,91.44489520570218,100.77566136274511,807.1954507092869,4.114829745116588,50.63967850655781,98.1657978992298,411.06301694867426,320.29985867972994,67.95863708391599
2023-02-02,50.0,100.98003796509673,796.1018535471062,4.614650236607115,54.60546469301227,92.30047124642533,414.8268072594285,339.80807793318985,64.8088002778956
2023-02-03,94.06957453061028,102.684395554788,780.4846493043797,4.763204783618905,55.18369126295499,68.53685040549503,415.713464779294,368.8160486032916,62.49483112847458
2023-02-04,113.77062088854535,102.0972905658641,803.5372572889686,5.160915875659672,54.078774397711705,92.55190388239384,412.04408860437576,288.4024032626376,62.024967438044726
2023-02-05,117.62915317816382,103.05354165772275,776.6060774269873,5.086995982114461,43.39168189419895,81.93470552383585,412.45589441848733,260.47434539225225,65.54335173962644
2023-02-06,96.87496808668496,102.50931991716818,814.4448272545346,5.471394562256721,52.36538506977875,86.85494405820782,405.2879410509956,332.9653769484129,60.40439127445103
2023-02-07,63.542321158004185,100.27613261520173,854.1358430887111,4.384546655384217,52.2186927669318,95.37222400129501,406.9103652583929,303.9977949599947,68.82005678029567
2023-02-08,117.47766223879191,98.44857737015936,755.66082160795,3.2155246897675864,65.0053289982531,61.819571459224946,409.6341556643466,300.82698897867994,59.12349864802706
2023-02-09,96.24551251251492,96.16158451965345,840.601539250682,7.438829416090323,61.76092742857011,58.592374204826015,409.07028449863844,315.5313126462174,62.130219580621926
2023-02-10,85.97711310362213,104.54339812023801,801.1100706140367,3.3870123961843066,72.27640071436963,116.58106867253865,412.72959091593754,288.7251709066413,61.677313709949594
2023-02-11,93.89619580616835,100.86465315274407,801.9358284971536,3.183011595104882,50.31767389669124,91.34665215865147,414.0109275532762,246.2385344237716,52.50469022202788
2023-02-12,103.34823077853316,98.8818282753018,777.037206260517,4.810076235002629,69.0504974475371,90.01844542825073,414.65790073083105,368.3138259611759,63.51265736670938
2023-02-13,96.08469007932086,100.57137495186988,831.952901340011,4.039024329315287,58.877161093229596,87.00887271968016,408.79111883498973,276.02878428713586,66.79175693745935
2023-02-14,93.60310030227981,99.40557823913933,851.7935493777031,5.430419487131698,61.390848912254526,101.3609886962268,410.2128106556419,268.7467716665078,65.45260319861195
2023-02-15,113.79426995570049,101.05358404817545,847.12227967389,5.071835552247765,37.32591389141428,65.18864070604685,411.455492912369,293.6652198305465,73.53787396378462
2023-02-16,95.34543169785077,99.46181479681431,771.2187825875288,6.6720566037003595,46.13151962770273,90.19699729793409,414.9093712297261,302.50720509213136,69.29923300512327
2023-02-17,108.25368787663884,98.2916965636848,788.8899630277847,3.525371787090186,42.71625198877917,75.90518396367919,409.67018077827674,337.19705163356423,72.62309620599005
2023-02-18,90.98217831766064,100.51827079035647,833.7408941846071,3.520863295411316,46.85899949002279,65.0697186115333,411.09619150177167,319.11759508836667,62.22340568432766
2023-02-19,130.0,99.24958459135037,765.907182092775,6.263439407066842,57.3765088611872,81.22042625029908,414.03256450170767,376.8353876456284,73.63440144183157
2023-02-20,89.37380821819957,97.36593008271896,763.6476105684239,3.6109138563905963,60.6956735704986,106.6946160322916,411.09178223165003,344.85535056152946,63.83562956536411
2023-02-21,82.75242793626087,103.95912270787865,817.5529306114647,3.6318438567536093,46.09460384710283,64.4084652387305,418.27281521250245,334.7876714074368,61.95710858457133
2023-02-22,116.24619713491295,101.9903576208744,806.0784231536746,4.733687956724723,52.44562659629232,89.65664959071863,407.1005969966131,366.250991167403,63.61845587837581
2023-02-23,119.68909899941353,98.12099385479297,827.6728245903315,4.859472729950813,59.237110428474644,59.86176536601919,412.0679204007596,377.51430036724594,62.76339362654838
2023-02-24,92.87185904246621,101.03917708613024,769.8268999513477,3.3351411012590937,51.02799309556464,81.16222817867408,409.15590752879973,350.7359707254472,58.26951145933712
2023-02-25,102.62652001750067,99.47521969469103,835.4553306609296,3.646484903939422,43.37077876018513,86.8445057143278,411.3518084724513,361.4893484954401,66.78002540094191
2023-02-26,104.48497506268453,100.63646991461086,814.625592371271,2.4066513375679137,53.835529558491714,80.42273291359678,411.071510951349,311.4838294619534,66.13368479025499
2023-02-27,107.22982371744096,99.31262770862679,836.2100861082697,1.0103354162213876,61.0232916525038,80.28937994623104,405.9153673108585,276.4565667008601,61.55725200222511
2023-02-28,100.82509911579504,100.81227231633699,767.0298695221393,7.359632884100184,65.45573210235234,88.08285172298541,411.72761512362223,308.6778060967771,61.256836607093476
2023-03-01,117.77932487076043,101.46843266223641,792.3269610481404,1.6806364166152463,53.37241597503186,61.379269906793446,412.3649335396413,309.03196348024363,65.86918689705895
2023-03-02,103.61526513431072,102.98110050940085,800.4152752040621,7.2197024151038045,50.98071906075297,98.99852780043011,408.06076953483444,353.46172388930694,60.05788587887295
2023-03-03,87.47905776282128,97.33173490536929,850.4987694049968,1.7628334457482715,62.94555995773853,66.9870822549002,411.74375338075674,358.00449583779437,64.96873352384864
2023-03-04,105.53621444747958,99.98083513999762,770.0446887158533,5.642267059878282,59.323513765195095,107.9073873354069,409.8691265675792,369.0842587130138,68.13655012095653
2023-03-05,109.21616186791755,99.43253523562481,881.1396381738592,1.4839994354439239,68.844610960415,62.328460280913724,408.5878629730913,399.8304830266747,58.76557552354158
2023-03-06,94.63640990693222,100.11660055433747,802.4166399645471,4.3366418405643055,50.74372164648843,83.34879384753962,411.9709286153247,295.1643526835426,68.11421895356459
2023-03-07,123.73205232651499,99.12793670530274,795.4540436469747,5.3105417390177285,68.35093622864076,86.56492938029298,411.96112113716043,295.2639429745239,67.88963615639298
2023-03-08,98.67885848917844,100.81469537861373,820.091464540848,3.562266880264113,66.91231704913484,110.30936459487896,409.10075881509437,285.2876857492218,68.42715127615753
2023-03-09,127.69736076267176,98.7503917764205,810.8916859368284,4.928441547589963,58.954404375398,66.84985020332722,409.2028228111561,340.08482652280406,65.14299045597173
2023-03-10,122.19635174959,101.68116743141987,809.5941414128318,4.35173426237435,47.9871776696361,94.76940071731107,412.3315367015946,331.5948382936896,66.62814020403229
2023-03-11,82.84920936242865,101.5233088866585,826.7278735778374,4.230938634399786,61.20098378978563,60.04381074755243,409.59606565589684,318.3916958536345,71.9172891352463
2023-03-12,118.24428790234019,100.06600561309156,851.7631204271175,5.191601107657258,69.16757258221713,73.03226820240465,405.83415776286336,267.4887719071192,61.741019424166566
2023-03-13,112.01872878709018,100.51412610869036,780.3693341548508,5.048829527996983,40.24074310000169,80.77229698599966,408.42564671516686,359.38188400147925,68.94716620549949
2023-03-14,108.18670838694845,100.67638440390931,881.3005981547312,4.547346019030554,64.76382209281475,83.10927605879311,409.4471977145768,427.7100645008313,75.0
2023-03-15,129.41214507409873,99.75656142079656,819.5255032124833,4.8351158205511275,50.33350912489486,62.44268260322589,411.1444218145357,302.32399418378975,64.7669720884265
2023-03-16,110.41805378430023,98.79623020187351,820.8499264357459,3.305078488461527,47.44808207149521,83.56594959625454,403.8292538518087,301.79791911138796,64.93727761256265
2023-03-17,105.49899195031851,98.38770209394005,896.9873326513087,4.024980972077263,64.44471797644026,76.34297475262709,411.0949204616717,254.40570302796567,62.09985748840162
2023-03-18,100.14557689933012,100.34488325737247,813.4052424631836,6.145914622744554,60.35990789982629,79.33559342048338,414.03573437399547,262.6647888106564,63.31982715974456
2023-03-19,104.20927482151266,99.48366689718287,890.6354042766224,6.460450392143845,57.728204572661156,88.27274802016788,412.265904216975,359.536711977573,69.87450597944144
2023-03-20,97.04810608199935,100.4943870425524,817.2047761026521,3.3862780583741476,54.11317028462977,97.58474029924281,409.49516613708136,370.71472472932777,68.46210949154896
2023-03-21,130.0,99.56888962811249,777.4062187706979,6.194394394338863,52.18869618597194,75.24722943063458,411.3524022139098,379.7218017213286,67.25661890047645
2023-03-22,87.85610189207519,99.17985662835265,801.6805313980731,3.5160962087830434,46.338977288735016,87.3854097608739,408.21860944460803,335.3522620050323,74.51469026971975
2023-03-23,115.27257337289667,99.1916208633708,786.1493665981324,3.7775400337831924,59.30729190805844,67.38019993887438,405.6361571825601,347.0971351032785,65.31206472510192
2023-03-24,118.29180779690866,101.72438613056059,783.3380358114631,3.699701672907292,42.60882998699861,68.9190132870375,407.2139685733928,338.7354551851574,66.13687006650194
2023-03-25,63.380657399152035,97.4251788376879,700.0,6.539544051631941,64.10302258417238,66.53977761525674,407.4601769487381,354.63384957388814,67.8041677384614
2023-03-26,108.20572060833447,100.36749251992124,814.9734791913726,6.629937477376536,61.10116164332463,99.48045625836973,410.11109890839447,328.6802661498523,61.75239718846672
2023-03-27,98.21236065003535,100.24355532960533,841.2011810021218,4.399294613414916,50.12273008508336,78.44257361162109,410.7450983056928,404.5594238845569,75.0
2023-03-28,119.29497234768915,101.51281944837183,810.2312508930914,3.930945723619996,57.94644905501414,75.73264352013175,412.5356802817273,380.1802429328642,63.727969152724704
2023-03-29,99.89517013569359,100.05975314276479,817.9458689032517,4.690900499906457,70.81950813050794,78.38371900845239,420.0,345.09918798048824,68.4763951188064
2023-03-30,110.26955760570593,96.47772581524127,815.8096873186258,5.9917582410236765,63.05044168415166,83.83610172932218,417.77920461979244,357.12711781080833,64.29289025748282
2023-03-31,103.42055089339914,100.26294539581353,792.9978756896858,6.708693080605468,41.07811233484387,73.97727352849516,412.3421126613837,371.2595163220286,66.79093468332242
2023-04-01,110.60923741592921,101.03687251739804,805.4844700157786,4.7562971761543364,52.51130047512472,94.07889070857826,406.6931969606838,387.72777368282306,73.98004611337542
2023-04-02,106.98276063131378,100.70592797834966,767.8925041409461,5.211766375662598,49.61517743754919,86.19454834472651,415.20042659378305,372.1834867707199,63.430708133823636
2023-04-03,99.14438222771724,96.58197252836169,827.1139769320274,3.221646701319321,50.58531801030417,73.55275888704497,407.776961043723,339.79176383053675,67.36032523897548
2023-04-04,111.14428275727946,100.91492298249017,800.5082408116331,2.5319826134031405,46.83101734681481,88.60349598352973,407.80632982215576,340.277819263643,68.46031227838606
2023-04-05,85.20436823730871,99.96153236254078,804.1775291761596,2.3924718703576557,65.05138384080323,91.13187237900833,408.96089655877466,344.24492782898056,63.74803410074997
2023-04-06,105.50808608125385,99.61135154843959,765.9567406683605,2.6628863102026057,59.38644729995,83.49275991024118,411.8431402722739,324.1990473280989,67.08138973026402
2023-04-07,102.14829311218735,99.17517015457747,785.9820258756951,2.2802311614073987,51.923784061710094,47.70454089293591,417.91912343267245,293.39948015994764,65.59039582360015
2023-04-08,82.39071400707691,100.68848753379169,826.7924188243486,4.721592897888289,74.45787570432849,88.76083413602788,410.5715426712103,325.4159415482313,68.4109077831549
2023-04-09,90.70856541858772,100.26903046193566,821.9373870724701,4.327761774605852,54.158962437392,103.97442092937638,409.0472103412421,354.71156127282535,64.29730189497369
2023-04-10,104.46032150680763,99.9781660003457,780.1714222022773,4.946085851991931,62.41980007646491,102.88566018626622,403.73515790959567,322.68813031258634,69.20443997083896
2023-04-11,100.17748568218725,98.1898519121441,803.4858488012532,3.1774763646927715,44.30954100368702,97.82919034217407,406.08601020146676,382.8697274141345,72.62198009688373
2023-04-12,130.0,101.9004530666709,756.8486284244228,5.027542593779751,52.48128832373828,108.80060437872719,414.9653091273349,330.10516863442695,68.08342173832968
2023-04-13,104.56064764077533,100.41147573141126,818.0389914563733,3.8393331971832274,62.079788793308495,115.87929359122755,402.89861083372415,344.29844634093445,59.05607869927944
2023-04-14,88.43917956453943,100.41915116972625,812.9976076673544,4.821683377376088,60.557918017339524,75.59634789359035,415.1538589246204,330.5517152905043,62.77087236838141
2023-04-15,114.11588142022703,103.91605646414038,798.2503747955216,3.812791068191775,54.32324734448991,83.27059769708472,409.7516648123212,361.3320071948755,65.25695706924958
2023-04-16,84.27627521367575,98.3897809198434,880.7107283758065,4.767198823832422,46.998487523317394,73.46306142567163,411.57685643133436,227.44755111239346,75.0
2023-04-17,93.16555907499203,102.17824829975334,821.3541961779595,4.321200377452485,59.75651999744109,56.12579881365809,408.9639315158227,336.1719516471054,64.4683920830568
2023-04-18,96.93344765601557,101.866535679147,796.6423026332567,2.8041917113882775,60.05643214633188,96.04996511349488,410.0748697429558,362.29404658045405,70.00302412500469
2023-04-19,94.6809197959466,98.65933083799337,808.6442710358646,4.152431156417647,53.50135021284267,96.5283741737117,415.22809285974455,334.7493318842977,61.0680214544097
2023-04-20,117.540761174916,102.91523972703202,788.1478364525473,3.9610023060556503,55.03509070763174,101.53393157274806,415.2313983268131,391.477656947271,63.35113401271332
2023-04-21,128.19723764924998,103.01223534377611,786.6832745562358,4.510413888943519,59.76146190784106,103.0914926324284,409.82198822939534,262.28205110212036,67.53658444966807
2023-04-22,116.65177602969962,101.98036957324493,788.6093554037495,4.870593878729723,52.57337279499282,96.03764724574233,410.78074498664523,315.25764895740156,65.4528214373972
2023-04-23,96.74673705084349,97.84170923231316,785.1674927684102,4.655655075296674,61.63195976459203,94.62409674287012,411.9863838760682,337.58571878800944,72.61250431735334
2023-04-24,108.17037860263092,100.97732235302813,848.2799913076212,2.141384601361402,60.40164784127421,71.80074694990215,413.6219794421348,272.46999155062457,75.0
2023-04-25,100.45265344892982,100.27171332869682,836.5417008058031,2.6839544154949877,66.7564437960356,58.20050692083933,411.4865220209607,311.2325168221069,69.71036048350452
2023-04-26,130.0,99.79891382566888,766.2620085110507,3.136151491166207,59.61389062397628,93.58541467350345,406.82262519539154,323.747162792228,70.32182161908798
2023-04-27,108.92546410440208,102.89016677937387,811.2051747489144,5.777750856417762,52.530716971094556,85.94068185631888,405.7933804668511,291.6742578375561,67.49350859991257
2023-04-28,90.20861361955133,101.52494395372115,859.183973906438,5.023023200493051,40.816838295506,82.45938213015796,412.65965599273363,288.247863938013,67.85462112456179
2023-04-29,111.16847388084443,99.2328203490816,758.2807744937577,3.4878710623863074,57.79775303695636,82.54265143594448,406.69870393525554,433.0453457606877,62.735598664674036
2023-04-30,86.24256899797513,99.2076897647374,846.0046742253385,4.6154141495502525,48.72239682306613,92.44046981862037,414.89657848480465,314.7169574685012,68.50277700646515
2023-05-01,102.32941489557324,99.2644184688402,767.3360142249936,4.129684834506926,50.468610509871844,93.08969786650854,411.20652229451747,365.5842802217923,67.39432098961649
2023-05-02,115.63577158629839,101.69914559930135,763.406446630927,7.945117828667604,63.785900935638864,106.68704491335801,403.4078821184898,368.94239845158404,64.98172871039529
2023-05-03,90.22501907061852,98.25598236399257,760.2249495660835,4.218777522370275,57.29536201982061,70.33117193463548,415.7397217799584,362.13771613459176,69.62505791578495
2023-05-04,106.83187991847298,99.2756685879618,812.7510482754633,4.668101449317163,64.16112588862015,87.80951606161813,409.32666870648654,304.5267467443999,63.95164655984114
2023-05-05,93.97170346166706,102.93545956382307,734.307518878445,5.710022943471767,63.50256233281776,120.0,409.7383552190558,314.5086765174242,72.70858670570598
2023-05-06,106.73055960193152,102.60589157675913,838.6325122010037,2.3242409148897494,53.641038295383126,92.6225957668628,412.20849693553583,315.18439254436316,73.03437478894072
2023-05-07,101.4846286270951,101.9607214007066,769.8109110868844,5.739100584272608,50.75365199215726,96.24016066260776,410.3868233655807,325.9417897044126,64.25417754152309
2023-05-08,85.03970469526121,99.69128242558372,822.7923733130348,2.7221593302834832,52.89595182695206,94.81748002774516,409.09811720540796,403.54449755421587,69.5677416009275
2023-05-09,115.09694754294624,102.09121556292752,853.2220819578372,2.9783336140362713,51.79924645107994,65.84632722075638,411.0042459926341,325.32055601185243,63.648046348010666
2023-05-10,97.63547025334371,102.03614185681559,821.4055723041719,3.3017572400812853,51.37072392317652,99.92184356588369,407.6449180338802,402.369376879216,68.94856821258212
2023-05-11,119.5354017501986,102.9206809293819,820.1702734194254,3.4840328645625918,50.61921902226359,90.05057723061884,406.6421675574206,389.2710927702622,67.0496783562946
2023-05-12,87.18460436045456,100.92913941332615,812.8665969188831,4.011475501934861,55.906998477033454,85.4536320059977,409.1543790738757,363.15935337285083,73.58317231217093
2023-05-13,88.13488452613636,101.991499098099,892.6939839816293,2.253733723062673,49.607992116865596,75.54366334222821,405.88518425789334,363.50235666783357,60.82344587193137
2023-05-14,107.52645221148423,97.48338801325242,780.4043531279341,5.099412351181867,75.03320799513715,91.31457074670017,409.40998637427214,336.60790767104646,67.16123747920855
2023-05-15,106.24666952606712,99.25430630407526,774.9208069449236,3.627146175778222,38.931994451691764,82.42882828465993,407.4794940298907,326.3973561098312,71.39988121088
2023-05-16,97.70732883255974,100.60924528353225,757.4714282389765,5.928056714760173,59.104273862421095,91.55331207218694,405.3931786529083,365.6552409181562,63.30253399040604
2023-05-17,94.90272688257927,104.39258735273799,828.813772019212,2.789482990374847,60.383882628466466,85.43233705112709,403.6938179673511,357.8758661585863,71.79817122324336
2023-05-18,100.3111524457126,101.80759988409528,828.7003480973691,3.9406262837090464,49.91909346083134,90.84788375340084,410.9512559419531,389.06230821909946,59.05669351705456
2023-05-19,108.39425192922691,102.68030891783859,803.781209275453,3.35409680576073,58.6709678431688,59.499514205046154,410.6694251546691,367.3213672786696,72.9056553359236
2023-05-20,110.62094418063654,99.29748629284329,840.5716802962036,3.90014167244432,48.046958046321826,87.7367954038589,410.949812145167,319.2231268914951,68.84151799664822
2023-05-21,117.35509715492064,101.50588447289235,784.0704621699031,5.257883189130035,70.4314332149771,79.41566753581242,412.2762725283542,345.98663076812284,67.95810039152788
2023-05-22,92.21736903983846,100.90318416659322,772.3343855011253,4.534484931433288,57.65574967412731,80.97475960400472,405.9411407281113,385.90186707899676,65.70733606481843
2023-05-23,100.3963824736634,99.86749097587007,797.6012483729454,4.203165514485799,52.24832648985742,81.123003311184,412.41756638555955,345.7601375725574,60.68272542898678
2023-05-24,126.32360454407126,99.36213352126826,851.1811629333475,6.261021718839267,40.41670175205631,98.17997581991547,407.7124683524726,392.80966845569765,64.16100477414412
2023-05-25,109.67170579286592,102.04271683848128,865.2195160368376,3.9987435368046427,54.23152967607661,70.25664126758919,407.3174940757926,348.21946013844473,70.95992922278447
2023-05-26,108.25005796194259,101.56116168839819,809.3759073319575,4.501833638814859,59.98947603657085,95.8664931571304,409.90807880346586,354.82891956626725,62.36515927971698
2023-05-27,96.66051497396789,98.90852794283616,844.1389594334353,3.877522520256733,66.22147776297265,79.20285154718421,408.9187192200506,359.5892965665106,60.585136613592525
2023-05-28,100.2127714492489,97.9353906240702,773.7370963169991,6.0290651715361765,59.11337830978982,62.28967958248853,412.605302122568,356.9266064966185,67.6575156235538
2023-05-29,74.78679569432283,99.27024902647398,787.5654451494835,5.021594291025674,49.425095689705664,76.56193473338672,410.43087550034033,310.31377438155147,64.20399080791016
2023-05-30,118.2333985698956,100.54735924035359,824.2380902049542,6.355119898498092,65.54582927649162,59.46263747087827,410.1953624552264,328.4024324946437,70.60732807249931
2023-05-31,121.26488504332283,101.51337185263539,855.1875343323234,4.32441163925603,57.04887040372252,77.06849201563509,407.4316536739056,317.5902444817769,58.84262139195621
2023-06-01,93.40797340605366,103.61013082004366,785.4396948397464,5.755619190085873,64.31107062906074,82.74826908923175,413.676487128448,330.28550088636956,66.081739057719
2023-06-02,121.59408208219233,99.89665811904909,791.1426593743421,6.0734266364913205,46.88379902931275,62.25509182256592,414.91179578812273,265.0777082776943,58.708949008879436
