timestamp,temperature,pressure,vibration,flow,speed,oil_pressure,oil_temperature
2023-05-22,302.87809930525407,2293.149955687639,7.7318973985974155,334.34049927338117,3059.1815853522826,363.3843685973214,63.03405082264279
2023-05-23,369.8870860438433,1627.109075403182,4.269325518651681,367.3027811617584,3059.980622865201,353.94974177338736,71.51365232571393
2023-05-24,323.8452280337929,1465.9365087019635,4.144126193863285,334.06900652249357,3065.6035928484457,274.2513801653378,61.517838549787456
2023-05-25,290.8727527237311,1961.3631362859626,9.709502563097871,391.5750623952936,3058.9072278352733,328.39597591265874,63.78465595451235
2023-05-26,396.55590911952976,2325.566408450226,4.675095258711878,335.18381107387177,3036.9961792071686,309.4667134928043,72.14792201497987
2023-05-27,230.56881406783054,1880.4571905905798,5.147045340896746,307.3915407792749,3059.9059055563716,414.72340587703656,69.08041103118555
2023-05-28,333.0357940174536,1821.5932780683827,3.5493337927626434,359.46688911375446,3014.7430747837852,405.30488544345775,60.91835019927708
2023-05-29,303.886923159273,2284.569784932231,4.202749846985681,318.6690022788707,3048.709762377867,316.866019690446,67.75374241075342
2023-05-30,408.3549582719924,2170.7028149947355,4.614954391080744,324.56949101159955,3037.55521764111,338.6427608708543,63.182914251077804
2023-05-31,342.51331425533715,2205.8790453174365,3.25957331577153,313.81567046465636,3084.554434021634,329.33960341536914,63.36700151377943
2023-06-01,426.32470189799955,1788.681319659725,6.53684663653261,240.92622941716039,3068.7053410319586,370.4441306908159,67.70032591580139
2023-06-02,256.9406975485438,1418.5265309981883,4.098280003817767,325.67159645853246,3038.5298715305325,278.5065155652031,71.44241380323287
2023-06-03,480.4211512595948,1950.2177308906157,5.892860803133571,294.2154980303575,3040.0095184766774,299.3566378747059,62.556379811912876
2023-06-04,383.8234739877509,1574.2287417418981,5.66937907428339,364.0900411258867,3037.69323976209,393.5267138704087,75.0
2023-06-05,420.5889150898961,1919.706739261051,9.38059746521846,327.5803042067388,3079.4790135748844,243.7144469500343,71.12919685288966
2023-06-06,386.1496977682422,2128.1656837698465,10.0,335.90213442752577,3044.1602088818713,270.25431218497584,65.3894458055022
2023-06-07,368.43108051373673,2189.1724209542235,6.18134340556461,293.76261450235165,3058.1389461325343,310.8768262332905,63.727443353398634
2023-06-08,300.77745156289956,2054.860568113852,4.341891807172368,298.6129075430358,3055.074870631842,329.0565613638589,66.11827562729222
2023-06-09,372.4752306600501,2201.32185240966,4.041590470332298,349.0300340050891,3066.3448817191747,305.8228869267445,61.60612357355464
2023-06-10,337.222774685569,2109.7667496587565,7.624510997363892,356.19545962454674,3053.6709827191303,311.1324556230383,63.7483666894848
2023-06-11,413.87970007211146,2135.363840841552,4.111645679437547,339.93229771726806,3049.390296813691,311.97744052283423,62.80240555025706
2023-06-12,332.80414439373993,1710.1173995599984,6.556283422870294,322.32042041606775,3054.1136701319506,287.2875252544337,65.23087117229174
2023-06-13,364.45389592899994,2169.849652756595,6.444943260455289,310.6461253342765,3051.9036662582043,321.07865794821623,59.0844486601792
2023-06-14,337.46643611372565,2266.1314975601463,6.8434512126627896,438.28493979213266,3034.2891795944247,289.4385778651793,63.89479705034741
2023-06-15,271.29278601818254,2179.6695753086647,7.59698642423161,361.0292760351138,3072.5245883297616,300.0834403750775,65.37825034013808
2023-06-16,317.0016980705733,1931.2414106303108,3.5543534260623497,373.56088272992804,3054.4347744011084,351.3220620679122,69.30849524715653
2023-06-17,351.12842848606294,1995.4709011056518,5.356581203090888,314.3157920331928,3055.509130318689,391.21797524473294,64.90692362975747
2023-06-18,329.59635222388124,1890.9611139886292,5.978729618940123,252.21315394600836,3040.0730849150023,317.105215507176,67.9486635111433
2023-06-19,348.18720846413913,2204.7519597243595,6.506490607852949,318.0504032303257,3057.5161160954813,324.8410731184969,64.9076926895186
2023-06-20,251.10814238499688,2070.911423897628,3.5267423273680643,289.9659950251079,3069.5102795314738,355.03770795043897,65.69608407888217
2023-06-21,310.36627087725043,2112.1877060838906,6.361617852866977,276.70755960866234,3054.908885357202,318.52457688721324,69.66325656202196
2023-06-22,314.63693931367396,2168.4232508909513,6.341699458035549,355.0038060946617,3034.071742831116,329.0820985890328,64.13686968670008
2023-06-23,265.253057370511,2255.796924120577,7.514965067611689,353.02495712911127,3042.9617459496776,276.418173195893,67.29683321174222
2023-06-24,337.7704759279578,2070.0271701637625,5.61182850133879,383.30646465802175,3066.0946845182652,337.62422786897446,69.02604678998667
2023-06-25,375.7242780284751,2281.792050682898,5.282772544337308,320.8487625095499,3045.797545470635,357.00884152061525,66.64253282093676
2023-06-26,438.1417443562313,2500.1602064205144,4.1514993055085005,374.45787190720773,3018.296712542802,285.46443716492126,62.854611941312335
2023-06-27,335.05778729185096,2663.7510584865895,6.731421787925599,258.6898574963109,3062.170850830977,383.31183076800994,64.01650588253729
2023-06-28,255.60722124542013,1707.7509591041992,8.906244092979161,316.77135362417926,3057.0668866090255,303.8004976524643,61.188782034665394
2023-06-29,334.75548375507293,2310.683029412835,7.372999937293491,358.8605138513115,3033.8547982852183,410.78787480242204,62.730219917846746
2023-06-30,318.84810513599115,1802.172712711296,3.3782883400016526,335.8888229077691,3064.7598100333043,337.9656261043517,61.73590870182865
2023-07-01,299.47989171791977,2023.5387142692632,4.4116277638796735,404.2781851618481,3062.7889803712874,375.68470534390747,65.99719176748822
2023-07-02,402.149243304375,2116.727895024438,3.448128407795112,324.13963343283876,3067.9218195728713,333.18707774822366,60.23160169523661
2023-07-03,275.8496846526839,2241.591090061288,7.316409898373981,267.88862702460995,3053.2931100750297,368.48274373490085,65.02127427226138
2023-07-04,301.6887302472901,2219.6977241974537,5.307180655884887,332.48869474872475,3058.008021622154,353.2397327169853,61.937857783819666
2023-07-05,300.69242064159073,2311.354114451747,6.465059167345203,341.2552013623308,3073.745336188413,378.0717703231561,67.0391161046572
2023-07-06,297.63191207852793,1590.6061247556065,4.592518636417333,350.5175898572235,3071.844165361752,360.5577779940259,57.46035684974205
2023-07-07,260.1757365712334,1776.5930341975695,9.120872261460631,349.90249349174076,3075.791678992937,384.8649536887735,58.57147135534458
2023-07-08,352.551150601328,3000.0,5.410979385158961,394.5104811939794,3075.200780849203,263.6065456705468,59.823746929916254
2023-07-09,331.12077162004266,2214.6951429803025,8.164442494569585,321.48399825443965,3047.0394939319126,340.52118693811104,62.48563259198717
2023-07-10,303.1726590574967,2297.445367765693,5.6395854004364825,391.97351063368114,3070.6377816919153,347.4392887680964,59.47995020308879
2023-07-11,414.2983750383219,1488.532691116221,3.8968656411292386,301.7750301748047,3084.5159234576927,311.9577906719761,62.64100218866172
2023-07-12,232.5687283596975,1601.857898374512,6.513742790438085,267.911636914477,3065.1223112124,301.4894295156811,63.21461793829311
2023-07-13,264.32746273637844,1295.6240575102931,7.07870403913063,370.3406095146896,3086.655449112489,348.5506692242754,61.7654466875542
2023-07-14,379.33091982680435,2372.209049620988,5.733129001802492,378.7091520924689,3055.6051206248603,324.67154542464715,62.0227701447885
2023-07-15,280.9667514070759,1696.3113136670972,6.162975723026994,362.6590682794269,3041.041593493462,318.4243952682681,63.13024402695881
2023-07-16,315.59449637683036,1909.918093727465,2.5993020828342672,348.72586932613945,3058.0650825956627,332.48832674041336,59.714366982764496
2023-07-17,377.6706420872731,1972.84779443608,5.444994456882945,344.72629391193715,3059.219249132392,346.53012888833064,62.71800407062339
2023-07-18,313.7218416911995,2243.216053628446,6.955405978730034,306.8418219823877,3058.43301534406,288.2081428368682,63.2894493065381
2023-07-19,204.6465023780484,2177.7151479630825,6.235605189711006,267.8358119034244,3078.2600522231533,279.4054105942639,60.73643694064061
2023-07-20,201.33244413220484,2146.30962117249,6.346992175639802,392.4697399826166,3058.0387215385153,357.401345153283,67.78793728324021
2023-07-21,337.15880124297297,1825.9080108932103,7.1220261863046055,368.00968905369683,3075.7817038587386,340.1696969514118,60.090564452832886
2023-07-22,304.0617512506271,2179.6317341944923,5.111651738398843,314.46401571405744,3048.9486422408163,365.1188092524267,64.47686232502394
2023-07-23,278.3230908187773,1947.6656556755197,4.646254766430385,345.7603810827646,3064.9356935565197,399.44197746430706,63.411915036115474
2023-07-24,365.7492695216971,2520.745328353316,8.236711859185199,354.3228076775841,3025.288865007114,384.3400489085886,63.96705960579102
2023-07-25,338.6351851159146,1735.6642690617919,7.3602366867292774,245.86247852012372,3049.017579418563,295.8316061362211,58.02130694856063
2023-07-26,245.37015302964673,1721.2686887383395,9.210021957757872,355.8121663945241,3061.1527151948853,372.7772339924182,59.296875156969975
2023-07-27,257.7453499591188,1387.4689056468876,5.849871803998576,364.6624496986606,3080.476306103162,373.6053740866661,56.63169262468878
2023-07-28,309.97068019659287,2227.87820077046,5.321351510062987,344.82196128701986,3064.9595988502956,328.91827100754153,61.02259759887345
2023-07-29,295.25271354294057,2193.663814429231,7.16496412655956,287.878045272515,3047.5410088501667,327.2592179288216,61.36333119068115
2023-07-30,355.5694076405117,2672.6899038088686,4.83436221278313,359.22395498874425,3046.0798369945,342.3514622325866,57.10099503895378
2023-07-31,454.08828624271933,1766.3077701058028,7.835522393950185,352.3448130084962,3055.9451925266367,309.8253664848452,61.9741976442086
2023-08-01,308.4344350475091,1874.3156732679142,5.162499472105778,353.32034941257615,3049.6175229478163,387.47494223068134,58.79505490330334
2023-08-02,306.6369852033705,1791.598490385531,6.686518000345369,346.34601519654916,3064.0282803615905,345.87472017380225,63.239321074951576
2023-08-03,340.7855000161194,2157.6055392224193,7.316717979210045,339.08177663031915,3035.218161659973,294.9214082899192,68.25554076387914
2023-08-04,259.49836056670057,2063.361757782134,7.311786075198,338.27425931249564,3058.7917435797494,390.9785259764117,63.46561153088092
2023-08-05,476.4487489043271,1983.8390554555124,3.4512945521868903,346.7389999406719,3075.6915258816025,421.714299302883,63.562550907608106
2023-08-06,369.2004194417392,1789.3947442312697,7.446335385549543,318.2783841233113,3056.012780433387,385.0652467537287,59.821178945258666
2023-08-07,243.09984825589822,2185.150811498498,6.5155083863249965,370.63908911190373,3074.868646764647,313.5031937074248,61.39657458755769
2023-08-08,309.1825978584969,2328.3523483409294,6.902299079939678,385.0370370771374,3051.7044299594677,392.7127779463118,68.33294368202952
2023-08-09,293.4713038610429,1695.1348963909456,5.40866975622712,328.4486057854951,3044.0827971859385,367.60173057299187,58.87201884750856
2023-08-10,262.67454900392795,2305.7830613499464,8.733074192164562,379.9539307957287,3028.850020324944,275.42199131186476,65.89764867725752
2023-08-11,268.82166038807367,1930.5248541099402,5.635488843129167,387.2593592046007,3077.7237877393045,369.67720974493284,58.303046730277124
2023-08-12,285.4460032024847,1943.1839293700264,4.469684109393094,356.8893622750573,3051.350569979541,376.45154391672276,60.556231317433266
2023-08-13,402.98647470661007,2088.769258230567,8.080701961859067,358.7019302310114,3063.3135697733396,260.83639972440574,53.424192903185784
2023-08-14,237.9083028892781,1772.1357213849244,6.6414818377388904,342.058760663288,3046.8982755558336,295.23072051830763,67.91759951077424
2023-08-15,339.78687644633237,2728.2741819600196,5.426213186212692,351.78461549077696,3047.215091573847,378.1453034484066,58.64791107900812
2023-08-16,386.50332726115937,2518.4732097503374,4.215700976612051,373.7488236158087,3050.7163939373686,360.30294585896274,55.01384375684648
2023-08-17,383.74153600971135,1668.7312354295896,3.2221058541906307,304.01065219687524,3054.3628188461053,368.06270524056725,64.6472874974827
2023-08-18,179.38709206889007,1797.1893643522653,5.814096466164083,350.75800476249776,3037.3603115603564,317.86697848611436,60.31049735136105
2023-08-19,360.85420526529396,2227.381973135156,6.488889126938801,318.34139066885297,3029.16640601935,383.4484297350624,65.29942455443387
2023-08-20,235.11997291126352,2096.4872658774375,5.953134505597236,375.03944338284515,3023.4962701342547,371.128539572766,54.207401562553805
2023-08-21,261.13822328202616,2095.9305765063605,4.373864194512295,397.94235061612574,3061.651942095572,351.6121834219386,62.34441065341071
2023-08-22,337.5769764766049,2186.617074900859,5.613294877049797,311.5343826177615,3028.7767317434395,311.0705446636016,68.06857240391908
2023-08-23,318.06764214885726,1932.4962098738797,5.374958675708723,364.2501622591365,3014.0719517846633,348.7445666121278,56.181123197059236
2023-08-24,224.27566287759413,1774.4416634419283,4.307819313146757,333.32493365196905,3050.1680092478423,298.92190363594347,61.67642674999427
2023-08-25,221.46114641440465,2123.529855263923,7.102395955237098,337.61828745430665,3034.727429367964,382.97468679862686,50.0
2023-08-26,397.54209421868177,2500.2739469829107,7.593526716682191,409.5658965610634,3055.2980232678406,366.89312169489506,60.89353547853643
2023-08-27,248.73070965446885,1845.9230567652492,5.529847167348742,369.11984251483426,3058.528124247892,330.0802715740148,65.1863189876468
2023-08-28,266.4384145097844,1961.9769857684623,5.726993914855179,344.4250466682894,3069.733529115315,321.00057182621447,59.76460496793765
2023-08-29,343.5724224176684,2764.745431758581,5.37462736556527,306.18205939087727,3054.8758331625586,374.3957161071393,62.48259857186669
2023-08-30,178.49106363063245,2425.1060302766055,7.494282638629035,395.4470739374537,3057.870183961128,334.4382919628791,57.78526048115503
2023-08-31,398.8713814988175,2578.8534656097704,6.318198344063893,247.06496900372198,3062.0213737778063,355.1750735552716,59.52993247560387
2023-09-01,160.65936040479937,2217.3687526432154,5.034584434279044,394.24154154167087,3089.9501291327,371.9937497722045,60.06249546367276
2023-09-02,296.2595205114027,2455.1669353192096,5.4561009093730375,337.2709361143085,3051.6589790546413,299.2650310930933,58.615283021211134
2023-09-03,321.98880712319817,2224.3181244932025,5.4286266564717085,402.79794521978283,3040.7094612308774,349.1589121528041,58.91943352820957
2023-09-04,397.10651250053155,1902.7980273268306,6.857690157374914,267.5367012935932,3048.50678447847,337.3688033555821,60.03175999752664
2023-09-05,259.78564755702087,2460.9463954633416,9.736388156617828,298.6522639792444,3070.126637598183,341.4686273622068,62.82105732049491
2023-09-06,325.875964482937,2250.712750799746,6.542570186413136,316.8327531379197,3059.861514052798,360.72118519751575,66.37474279901548
2023-09-07,264.64163550659333,1412.3995282511705,3.063164368895828,295.069418881237,3074.4925102987004,344.85386911029497,50.107441686001366
2023-09-08,307.8809036251298,2347.8819117157955,7.4474176895847695,257.94773886251505,3048.202321263082,358.94078025116517,57.90891684239913
2023-09-09,307.8894293485255,2035.6345555787439,5.524268455819302,344.6357261434029,3051.3493030531804,338.59685001361464,58.064059865848314
2023-09-10,295.7217439097543,2399.7523097309318,3.308199433536404,354.23994684831627,3060.0564988906804,303.9810998867951,60.60710757474692
2023-09-11,264.9035603776999,1852.3100842285503,7.209491945078324,285.3855910372943,3019.029899795293,303.8403150225425,62.70585092762309
2023-09-12,251.41000878643135,2094.0180483519744,6.1675597845835,294.3939625989267,3057.3634207786595,288.82105034135304,57.40793711807573
2023-09-13,295.6044907420172,1943.9687865798041,6.572144786955879,371.23765476964724,3058.7826490085986,365.1579696890938,58.20670758597276
2023-09-14,276.22790998697013,2139.725019997024,6.1374601064416865,362.82785318903024,3048.478566358496,352.5999468736161,57.99054995380225
2023-09-15,325.320042141737,1996.691210475707,5.569818714025407,302.8239828485302,3060.9205270402654,346.7466450408959,58.46355180100002
2023-09-16,236.8824973752198,2051.2895101126496,5.660393845571608,315.32599661293284,3044.4614394691025,320.8128297337102,65.52571549104863
2023-09-17,278.0227006826936,1561.293821500372,7.185160978213939,278.4405867399348,3028.009880850354,281.9302335453943,64.41207988018488
2023-09-18,305.17910147748813,2333.1536330622293,5.6337151762681446,319.69186533006996,3059.9824282896657,406.19178808862966,59.486047252382306
2023-09-19,268.4806954795267,1902.8504970492395,3.2954904866176618,328.7583785139359,3071.5899285414357,263.9607062064247,68.24706150896883
2023-09-20,282.361842784043,1622.2525588445737,5.208426231767013,450.0,3062.2925559132564,315.40606916202904,55.65653540285556
2023-09-21,332.7914091768653,1877.508914652315,7.605320995162902,439.5369692097762,3050.494021859626,338.9867648319392,57.24354682476161
2023-09-22,244.42865051945475,1757.0676135402157,5.31997244027489,354.690881603786,3035.5682269560425,319.740221896229,55.73937863446643
2023-09-23,303.22172731078484,1827.64861049696,4.337379547547877,315.2197929130211,3057.543172504128,295.04790902696124,57.95282862374778
2023-09-24,291.6896488573695,2487.043170730304,5.073162124138527,386.0006587518705,3054.1733862169913,282.0484751590312,58.631226136257574
2023-09-25,217.95051607101692,2336.9068085916097,5.099272199855673,343.96681160523,3044.0317519036166,287.0357582701401,62.046443007876704
2023-09-26,286.1059492869438,2162.9412837032387,6.227850785444176,329.883239453089,3070.9465091579455,306.61291386657854,56.58600320651905
2023-09-27,339.9008277554958,1787.1181608461645,4.907651332996635,425.9274121299236,3062.11616807916,351.6662894640831,58.70793134679507
