timestamp,temperature,pressure_inlet,pressure_outlet,vibration,flow,current,voltage,oil_pressure,oil_temperature
2022-12-07,103.50895383642106,103.67167060962085,792.0788427415242,2.8957108821823025,54.98255271652152,79.28040067451109,408.60537503767875,441.2752744558307,50.51654206489471
2022-12-08,104.5826446643201,99.09818960484522,784.2795409666957,7.05203761294109,69.65870605900457,99.77181136855354,411.04202617936653,341.3546946084786,65.84494596295714
2022-12-09,81.80714479225254,102.73495640096775,738.9824145454184,4.99961389980746,54.25024814831649,102.75977324386078,417.4783484188784,247.0607206590594,61.9226249879358
2022-12-10,77.95628684253211,101.61740398809008,776.0381054540716,4.59410384329279,51.67623841619259,86.55529831709745,413.78513679028833,279.5748511862094,55.30228518533923
2022-12-11,85.28730511236806,100.71482027568278,849.550925521065,3.94027635448346,60.82553685890626,81.25508098156607,410.1413526372076,362.09859599539504,61.58666397631014
2022-12-12,112.25025815428151,98.97491040698829,817.0507779932501,6.171313185881263,64.5276886994491,92.17046146400136,420.0,352.1427375857191,59.936002898125466
2022-12-13,103.45156653472222,99.55230151897109,778.5826459484459,2.897283390171158,56.67606276580139,69.6923873148967,409.5766013018592,323.7274388874148,58.33754557551833
2022-12-14,66.66070876581246,99.95360139052573,786.4451981722272,5.038542421979568,66.42671700253734,73.69526412695963,409.5954333026633,333.7526401178184,61.76727189393884
2022-12-15,102.79932565816598,101.04972216883544,771.5326610267183,2.410531198297309,53.8239909758171,95.53887084367115,416.48802533094454,334.7320532319301,61.79825959654885
2022-12-16,90.51600529103185,99.87843911643533,872.4887542745489,4.009413179401482,56.490446657739966,106.85116401013084,405.1652777109292,312.492986279096,60.56368560762298
2022-12-17,109.79105471763715,97.84069647467328,741.5031745985343,5.833555571557564,58.20374923345477,76.61326445748362,416.23807436984026,392.63916602590604,65.28312478740436
2022-12-18,93.51319973072951,99.89262826094597,775.4009425160591,5.011595156578773,54.92838332245609,85.77608903177077,412.6813309676316,330.8536849249453,64.26257248835651
2022-12-19,107.83637529245597,100.31679173290237,794.4591724202289,5.2561991990758195,59.294402398524184,90.28615957106332,416.47506999619003,252.41119626967887,63.416839628479565
2022-12-20,90.64993066384379,100.34650761382628,797.8547294161347,4.535785684750696,48.801312612906145,78.06120310454808,412.2146030806821,274.4240602755626,62.45569948369458
2022-12-21,79.73167682996797,102.59770379709398,813.0472746547048,4.3021221717809786,42.073662478278564,90.17822696910372,409.7934616927349,392.5388839422933,60.94439340072472
2022-12-22,65.50015476560907,100.4305016213066,785.0314019942932,5.838290293618657,56.40186918617582,98.53950327392928,406.8138882848604,294.1656050285296,62.66003820765168
2022-12-23,82.30695741088611,99.06423662346292,866.589704340206,3.205636192335777,59.33089681779616,95.70245867185726,408.5783763081149,362.28454137955976,67.96105172281335
2022-12-24,77.87593367827554,98.47065227978203,809.9102090520195,3.8697704064543434,52.72168046403947,78.44099908320051,412.8634658096375,309.26723090258395,70.24981918316554
2022-12-25,89.461069907857,100.38861033298006,752.9169334844214,6.147355470613537,44.81457770901953,86.12913918845999,407.89401286934276,303.1496850843204,55.05834419440954
2022-12-26,98.35120475007508,101.26822267967127,872.1350948459408,3.656731827326166,58.27440695463513,87.80492503313391,408.8656884755892,416.0773704716608,63.53362423217513
2022-12-27,119.94685012925947,96.6971327186933,825.5930332475738,3.6687495080730046,54.828927556255174,74.0134326964996,412.27027564688484,376.262100287422,63.55771017923204
2022-12-28,118.44692109055207,99.57778866950957,746.6085904863787,4.46131392162363,60.82033342457083,82.34813945535771,411.0950468941542,359.8018350390333,65.31144411056073
2022-12-29,91.81072793850508,100.87790979662927,850.0954537203309,5.415757108563699,60.07934540185561,83.2709208089806,418.459477334576,348.235321780811,68.30474335000606
2022-12-30,79.45039737893845,100.1602682664939,761.3568053167128,2.587706594794489,63.92220838540748,73.25496836793687,408.2142839938266,385.1420746905536,62.948926445711955
2022-12-31,97.30050892090607,100.78790021487762,858.3942039030914,3.0083194084732225,47.769143559299636,93.02992302695452,405.6730096264942,416.6197019073649,66.10314958627049
2023-01-01,118.70720232912207,99.01578988468977,807.7844114437164,4.3802865435929865,53.391887320491406,92.03052426858022,414.4524436207339,404.23958087132087,62.632924618686324
2023-01-02,96.74055293682368,101.99168745778918,819.8304827488312,4.846401566515984,57.131526386708885,80.2398600019007,415.4126824062902,361.2470954661303,63.581011959598584
2023-01-03,91.75669616875037,102.37333656324891,784.8167135404326,2.1673208505726116,48.37012593405151,77.03501709090743,412.5419857869,312.08088645021706,62.07522997950448
2023-01-04,87.01500117532848,102.1316589499777,778.3303123430555,3.468021715579396,59.02837735900965,69.1281564258401,413.0687307410314,372.65756870390976,63.85523181300253
2023-01-05,107.01038170655383,100.53752236313584,786.7957166017397,3.461403458946778,61.399557675782695,96.90139227065828,411.62387272656224,326.7528130846069,61.96258309378288
2023-01-06,100.75777924149551,100.52940472129059,811.0282541046952,4.0879267064655265,50.850389057753,98.33269824702077,413.28222842840694,309.0588645263577,55.603566098614316
2023-01-07,86.08079491871521,99.63000986427582,885.494733396565,4.352719743632061,54.709934901083834,100.41774736726708,416.7816800361273,316.8403276972912,62.0448741448102
2023-01-08,117.5711073173832,101.36552345918138,735.1491857929319,4.792758191470833,64.85281592813149,77.54034032579115,409.3082657856319,316.5810380786245,65.77780073990156
2023-01-09,115.92908505329315,99.67600098499436,781.5741299682579,3.845242466745345,43.02285221724342,80.76634234625442,408.40663392548197,247.90052847912412,61.426983711757565
2023-01-10,88.85814943713568,99.10763070301564,814.4723393714952,4.2440873661028276,60.45403606986283,78.09228594207882,412.42847024035245,289.14994447119204,61.768849240355095
2023-01-11,115.74869567419152,102.00248955441212,762.0845952363544,5.048829894794726,55.08596204189755,82.86231148771124,410.5827049807598,323.3766846522965,60.88999545339862
2023-01-12,113.57274038217332,97.41882569026221,798.6035577908451,4.901342657207671,57.4119845724217,69.79811454058002,412.0900677990023,344.42106144416533,61.103580616190214
2023-01-13,105.04700501773506,100.85917174143385,846.9753585178902,4.019783424982943,35.42897624835965,81.7246466820337,402.83952336085497,385.078712956061,60.825365906210536
2023-01-14,119.71360893793354,98.50200858983267,853.7557153381139,5.497580988575192,63.71518521523775,66.73022351211003,411.5211196995628,333.281306087736,62.77625845566654
2023-01-15,86.62896126574121,103.73238033598082,808.9844442175473,3.3231198333653884,52.989017655618056,90.69199279252193,409.6287200027026,325.10914776731033,74.07637268333069
2023-01-16,104.03540301302365,98.93288105585553,821.9994113117766,5.685439075971677,76.09726770302122,74.75586223777323,412.1349470116738,333.44638995249886,64.85158593217179
2023-01-17,83.55313675240957,101.97903593989103,762.4811569216398,6.0419170089228285,51.17568399885538,109.8972305962032,405.1828715257259,279.2955344688362,61.28095624791623
2023-01-18,83.48803612591844,100.15110704918565,790.4938066981592,3.278611017480589,49.73765033715599,84.47054445674411,414.45694636674926,343.13776952072453,71.57443690139516
2023-01-19,91.9943431736968,101.54481962058931,722.1640799596505,5.2470702552408905,53.43898547910336,71.49650588811636,411.644766178931,346.6299092913745,65.99313920181096
2023-01-20,85.59790701233057,101.79546058934277,797.3785623814587,3.4696708197921993,48.15514089105999,73.01432921552392,410.6927533723919,357.5182371178715,62.430998650536196
2023-01-21,77.891120826737,101.46735692875808,836.0406974172132,5.945441367557143,61.709748138513014,80.2649787435763,411.2426558012912,283.1272104300431,63.86751087307209
2023-01-22,105.39787341026697,101.95010108631509,803.1221989670694,2.545520822559975,59.606159095015975,77.44228203709984,409.4017268634169,282.50092843009406,64.04201409485685
2023-01-23,85.89679642353273,96.96438759978042,751.1603076224308,2.1532445210390323,54.85712638312617,88.47929079956546,404.1494459087915,241.4122123042638,63.19484016384526
2023-01-24,113.08317760606658,102.09488626663577,784.7778353867623,5.488654904986872,68.4078694019529,88.89680826076841,412.13410779992887,390.99325148736,67.96288959165919
2023-01-25,98.00648482830604,96.3433415947036,839.8024443173875,4.633457608224514,47.917531147773545,76.20490559685472,400.0,381.767637914835,62.88773578282666
2023-01-26,80.02827178102547,100.52170796874135,800.2539300095973,4.630925625888714,62.390749891401484,87.21644413438275,407.2009529456358,275.5363381823996,74.47552602831858
2023-01-27,107.03812436416499,99.28032548945708,749.122422362308,2.944760385182657,52.567220632601746,84.00035922182893,409.0408411120237,299.5245554735879,64.29027942975169
2023-01-28,99.48353243884476,101.78573718797507,768.8840075486961,5.292814489061204,51.33732877909887,77.60464929691882,414.3415986107445,342.7932162566292,64.75447055510566
2023-01-29,106.98636889623585,102.98060928976653,804.901511112448,2.5949688280493097,46.042171394095156,69.55863395265361,404.8309935398286,298.8798785287521,60.153303930327205
2023-01-30,92.92974261958307,101.03884070526374,797.5895356399918,3.7915959633233824,60.32505926894217,60.356019281626004,405.74347431368017,382.442129227909,70.44684129988138
2023-01-31,94.80555270407513,101.20107124383976,775.7325763683443,4.660385361369714,49.469989252400154,90.33644132707248,414.2173055390541,426.2404442431263,60.79200130742416
2023-02-01,93.84450839859973,102.03981737634419,806.9159184525718,8.0,55.70495018522273,100.34036292980426,405.9784778301842,298.8213798030737,65.18896618204062
2023-02-02,104.57742444844895,100.8816848472086,804.4632435928196,4.511881777965164,50.64426108314956,79.37947456041611,407.73486135987,271.9061990076755,66.24527487918824
2023-02-03,70.92348273057654,100.38630284427644,767.1417659076428,3.6153671892657453,58.14481707148194,77.63591721749319,411.8996897367377,332.7588154989159,73.1747761512657
2023-02-04,110.26679337574059,100.97219517740317,825.2808456188886,4.567516347367223,49.06513261205896,86.80634534875418,402.51783624121623,308.76474073916904,61.30792222472533
2023-02-05,93.62255410524156,100.19267503777915,799.6116803812608,4.989685284854288,50.29955454173765,71.08292735001044,409.5099600107463,339.81755866345617,70.32226253759741
2023-02-06,110.06113936379435,99.00965433775514,780.4207300883565,7.335508290652605,72.71396294511011,79.73910997862913,406.1075202433955,324.8717223019701,62.871928476046705
2023-02-07,104.00633509409052,100.7062983813301,759.975138798819,3.815528018963365,52.68066353588554,91.89343949151393,407.53334389998247,404.7999121846232,63.62048997401605
2023-02-08,95.60329637769894,100.28027786832759,772.5272461763977,4.671220156398108,69.51176978013059,98.26564571670235,413.9314072509263,338.7218536680461,59.94144382727262
2023-02-09,91.73321846408223,102.36429328670643,779.7834597280565,5.213368236612583,49.82531986968591,83.1355302772097,409.0073467787854,410.58824309590665,67.73050990231145
2023-02-10,106.76425274866193,100.62939428434395,733.2828511726135,4.401703326475905,46.79145295266463,92.4935980442633,413.68222938953414,408.9717966208388,62.74199050319481
2023-02-11,122.06121238794411,100.04950440879932,835.6317415406077,5.11248482559305,59.316337859237755,94.69592662782158,406.79524467839815,362.2507632847685,69.03527354962468
2023-02-12,109.58462729796767,99.25692694710604,810.5033316791497,4.207038751787341,55.17030730043356,116.65716432536556,405.0959889781551,263.0406744888897,70.40505840944495
2023-02-13,103.27703778308928,102.02417735537703,779.502351972275,3.7004853288893544,68.95891132163898,101.59088147500042,408.37836263829473,315.3696896458764,67.73723934271217
2023-02-14,95.4318504356087,101.7177047755189,783.3801174229258,4.627590611134324,52.19933704638361,89.087184692134,410.2233312820376,325.07787024812023,72.43627469485428
2023-02-15,85.4591053343314,98.10729421660625,827.2023416058934,5.447077708528355,55.09663600168511,76.7766879857363,411.6435946323428,277.190975652381,59.520054970588674
2023-02-16,125.02332337556041,101.64098465214755,844.9925519630849,4.289132011507677,52.31572349662487,84.33580073348077,410.3227271144065,344.7297770378097,70.89196819970626
2023-02-17,100.56912722724618,96.51754587653542,797.0829864704111,3.2411502625580635,56.56842933303808,65.69803577487212,409.5201885179499,304.39594877983785,70.37086483514202
2023-02-18,130.0,99.16770759448441,811.1203705593701,4.257863354451336,52.49103963297305,83.79700431593548,412.55228508870385,360.8148279662937,72.78538347035362
2023-02-19,106.94284654422651,100.9044389692938,802.5093509364633,3.7484895354089307,44.52625978731068,84.7207231871931,409.2069483079658,327.58019647584786,67.73511551266166
2023-02-20,99.09589731086909,98.67612920567329,787.6642920827962,3.7104435568112915,53.57200467105909,79.86952183997822,411.33514826161615,322.4422922292768,62.39869832957043
2023-02-21,88.50505591561833,99.18005002244652,715.7602518411035,3.795723790204204,58.61353913835826,77.28284699574105,413.5681248166533,332.14566676243186,69.77516074424005
2023-02-22,99.62526801716723,100.58171500477397,772.4684075668713,5.12649850883601,55.333335500652986,96.76605318738474,407.6967081713579,338.2817163858905,64.99377698443728
2023-02-23,93.0876803231078,101.36173063882005,797.1270846347918,4.6167585055532046,68.74552438376435,96.08627232204101,406.52157984521966,305.1089611157317,72.51063080407363
2023-02-24,124.41479777656683,101.57067137882659,816.1298572925435,5.183978758856916,60.02371496537733,99.4772271035533,414.1283884849628,261.0611491870375,69.00346194547117
2023-02-25,105.72021769690379,101.48300452962418,838.7852887152744,6.70865405760509,51.78317755580138,74.36479610009467,415.609120304366,348.43886998229385,61.027464750529376
2023-02-26,108.095354065155,96.89596113875479,803.0800685508779,5.2529691299345815,55.4150183587033,91.84146698524792,410.3725574891692,364.3196710814395,60.9016270258489
2023-02-27,130.0,98.42865684716995,830.6426165732591,4.658518613173099,77.43332924433966,87.49155570495002,408.7177284318418,323.4922314112332,65.49405046215742
2023-02-28,106.02169273289499,103.66886523715219,800.521254721245,2.480114459084045,54.657999212514504,76.6299626476728,404.95740575323816,315.3370140491388,65.14403499882538
2023-03-01,115.89043129464193,101.64510543931173,808.8844812690996,6.104039748452178,52.61743689249572,86.68289885185122,411.5280965612678,312.72634424791505,67.73950278752534
2023-03-02,98.6689380825478,99.75118512956755,782.2696853979289,1.919384879756385,67.98274633956711,84.46191279362884,411.4965488267275,319.32962621052957,66.29102603966004
2023-03-03,122.23442881166031,101.92064808912039,822.9421666167974,4.997310590095598,44.60190967051307,81.96311103455835,418.5939292406317,280.6709967127521,65.52234410637972
2023-03-04,122.40130217536486,103.47510160052352,788.4995981132893,3.8754732597877153,52.87426875015177,76.32266286637955,410.3342779947332,348.9726481277956,61.634617592547784
2023-03-05,109.29510593795062,99.65179082605133,788.7409188366832,6.545762495132472,63.22761379539412,79.07724525014623,414.22626142026,390.9485554798503,63.296745563803874
2023-03-06,80.14777160820354,100.10530526974479,798.5590632423422,5.126908660293653,45.76110814451551,62.29710698303144,410.89780227052887,358.11716715722565,63.31189235028093
2023-03-07,106.12485345989681,99.01374862501702,825.0030830858736,3.6960749261745076,59.59514751916728,107.34304292970668,413.4294278136197,374.058224372763,63.325642342862075
2023-03-08,130.0,100.54736902711278,878.384807321144,5.397602472210915,40.67819806595872,95.41469306863927,406.6934209745566,261.9803742295715,69.15307920915178
2023-03-09,112.2356021225334,101.31305638293526,793.1385558271153,4.233659837611295,63.00523021866865,78.86253762851605,410.78538509199905,314.91703170763844,67.63217290080209
2023-03-10,103.4212192679171,100.02505116573874,786.5380565286085,4.661207669175716,55.93768274424192,74.02989624797172,412.5897131390472,391.2414196683905,65.61488209515457
2023-03-11,102.9529102034193,101.46490910629089,815.3759765532548,2.0609438230721566,59.99672288501769,76.09905835874784,408.74086679853303,339.5643339047546,66.60203649018645
2023-03-12,108.98136821990812,102.72148342157797,823.3049551417648,3.0747985083043057,54.93547531420592,77.21645294992169,413.69083303085324,221.78294723660588,73.37852205309828
2023-03-13,109.06939437213731,101.18341078855718,771.6528540226535,3.98086282895232,80.0,111.53256990155224,405.5600850468417,347.27429717656605,69.96860509586355
2023-03-14,77.86059246104986,98.57124983249808,820.3189379826011,3.520191666487019,51.34061391495609,85.74996775474892,408.74647115930975,295.95664710530264,66.73070064124263
2023-03-15,85.39805403133491,100.81903208707632,807.8588830090765,2.4918468153956126,51.53538164139704,65.78191256390645,411.8590386151901,414.09952688522003,71.7832280799558
2023-03-16,130.0,102.94401820933294,785.2387071323164,5.5993446472107875,48.45015869345862,105.64887055765318,406.1608234903822,299.9403006666423,71.53109437880605
2023-03-17,88.84576416570671,101.68877485114092,875.1003743267371,4.914188911360817,56.32712037827593,95.36153199559878,405.6791118034849,333.02331903776616,71.7959067781377
2023-03-18,102.33600444367963,100.97046992108368,820.0123325384457,3.740262448721134,56.55158636727675,81.40767939107474,408.9980057575729,315.4738937234361,72.13575832024858
2023-03-19,97.49231509000006,103.55624047507534,801.3501882273454,4.616554520519739,59.026411795042456,77.99943334432339,409.37960326811515,397.43189463001784,67.68832521675577
2023-03-20,112.44562830702147,98.78231822550188,774.9084396811777,4.086403218373319,45.10220840603552,75.76757601069778,407.30580232973256,386.071175560023,72.57099624873382
2023-03-21,117.25817509828099,100.65248511733256,797.4892554936218,5.503883835621767,49.242493789114256,91.87225676937686,415.8814675600014,354.94981541771466,66.4250136652909
2023-03-22,119.28063483847849,100.26034893202058,805.9604218829093,5.6015501773415135,77.31158482464188,92.1275060050105,414.58562865140755,336.53867142998064,64.39539380019463
2023-03-23,125.0304672419242,101.25695569875005,738.7313062665326,2.8758401025830795,36.29216773327708,93.89948751945603,406.58403377039355,234.00372408941774,61.66982119686519
2023-03-24,90.76795955909687,96.65818507414649,812.652571409325,3.9720198702369203,57.242900998177596,77.63504057530128,411.6542030172289,307.4064933442945,60.61762565019569
2023-03-25,98.24212743290462,98.35343675130984,846.5823881803434,6.208032270731652,53.0075050717939,79.03261908901773,405.348892362372,309.16976524895824,63.948353625749405
2023-03-26,112.39130180293756,102.62943967839331,774.9148493422595,5.138488574433049,41.879590300368946,79.7643969018603,409.98523606564413,316.5098899434627,66.4543181965951
2023-03-27,108.2874545514434,102.14141409216994,858.002761924055,5.8287008263584985,60.334299757878256,82.180084479743,403.31419623307005,374.8542993598647,64.14421821282241
2023-03-28,121.35218587381236,100.27912148833467,805.4011636051441,4.917702993852435,58.41213448853985,61.26944834917775,418.2367803520581,278.1038103077539,63.879051493342786
2023-03-29,100.15337346683204,104.07990791406127,755.3863496003983,3.8600351237823904,49.29693428565431,65.65613167874868,407.683864466196,345.5156114414707,53.740300866782356
2023-03-30,109.99758893051475,100.6613991273179,802.6572770701426,3.521486108545097,45.5118934603587,86.31895238262126,411.5164013853792,301.9687304254045,64.22667515763113
2023-03-31,112.98603951321496,97.88694794472558,827.070206783367,5.928541990089715,61.747429673170565,87.16468503884165,413.5492153691003,382.4611008454081,75.0
2023-04-01,87.76502333974183,99.00433428296462,775.0145544858152,4.990622068343509,43.162835046232225,80.51658383199229,408.3134754352496,268.5983200625106,72.30579507602928
2023-04-02,111.69064711340806,102.08616559894715,785.3208452126153,3.177211900665471,65.12738830134181,71.57612270685871,412.9343557419805,340.93295448292406,64.04603088505574
2023-04-03,97.48649136539949,98.1682639126527,786.730341013332,4.765916588543834,52.36664697827881,79.10219059459983,409.7379839064861,314.16086680996324,66.25637257503585
2023-04-04,120.78833057127437,99.04566926673982,883.527867508118,3.7010174019040707,60.41169084735719,80.97998611834676,419.2522941888368,350.06507364047,60.09410323149187
2023-04-05,103.29901194081174,98.91553915144564,813.4283741913232,4.384368057637415,54.28367246673266,60.01485651734322,412.96933777089475,317.22030468404296,66.14044618232423
2023-04-06,110.36579286188687,101.39290114283627,799.1956741171037,4.119598842688428,52.89189091447402,84.43608790126804,409.2524694545166,413.9228501900243,68.06625835077041
2023-04-07,105.288509688466,100.02270740600102,752.6223792274161,2.207484953602201,49.35869848696217,64.57149005055578,410.9805058796749,377.9223703592231,69.90925962070413
2023-04-08,73.90870203760372,100.61609721428222,834.5290502631857,6.079094671735234,56.822011213736246,58.836683034446295,407.93539700100706,371.5266672375117,69.37685687211412
2023-04-09,107.41945467732828,99.6938851662404,878.7563129035582,4.077814779252345,69.75318278675496,87.35177101328252,416.0152533039789,304.1077754125112,72.65071988519473
2023-04-10,120.39349568896746,101.37475769980574,832.3530679096124,6.073762518729985,54.3323681949275,78.76913044273829,408.47641851220294,287.1346547996928,61.6718388186465
2023-04-11,104.67039016425511,101.12086473149007,832.2364515783091,3.5042857187169862,59.86902810335807,64.40686206131988,417.4807079013634,358.38642512906733,67.50228365435986
2023-04-12,115.4887842932042,98.66556253809826,741.2321073758119,2.2810612523157747,45.7210643994793,95.60565230338794,400.1719275066952,352.406889150887,65.17115008931557
2023-04-13,88.73552556935486,104.53945321152824,792.3621133904309,5.440206644863912,54.675290986868355,88.16681758513401,410.710813170436,321.50354430209563,66.65314559846323
2023-04-14,100.80262318524056,100.4215400573158,783.3861261871937,4.262228419617454,55.62550411174103,97.70773665956382,408.103495700785,324.76547776501843,65.8348100330134
2023-04-15,111.60902894945845,101.26966149214473,795.1070166210321,3.623759769904555,71.70628551309007,80.71092564041388,411.7166381510052,341.96306348327505,69.22399202815825
2023-04-16,109.48080985868873,96.69379459196199,818.6462875524566,3.7078125201833543,57.198473545470975,98.77426699709959,412.7272042032007,335.6652233087701,59.18994582810498
2023-04-17,96.89827390946468,101.2131814593332,785.7573174440885,2.4897591151315757,52.14641948759005,67.2428573528513,412.55145540868716,389.4433539915298,67.8723171355753
2023-04-18,95.3195281269516,99.14795573754245,834.226326237972,4.320104321023957,57.09243613913946,109.9260869122782,413.80268318971946,431.98784223137517,69.5560651262141
2023-04-19,108.5045271326093,99.07702145316414,796.2453733650942,5.000547185949086,61.5804305152022,72.10013877825774,412.80830034563553,302.0838765829588,72.01475846137096
2023-04-20,118.19624607550286,100.0790584756426,795.5711245063874,5.758307868449236,60.44122797759412,107.32784800135745,414.72070236718184,415.8203061624007,72.38416784286467
2023-04-21,102.28231406758447,98.02882860015744,821.5072129219549,6.6887744869659835,74.10349176007243,89.47587235964845,417.3655315910974,347.8211012089812,68.73409731593829
2023-04-22,120.1621765981722,102.43364807907942,819.0995890350139,4.313824811882656,63.760989434775766,56.93461885542997,415.7017200795545,318.59697541246715,70.15118938338959
2023-04-23,101.2173686677663,98.80003366506416,790.3747862928147,3.9227002901815604,48.942651271954496,85.94291894799682,414.9380155528519,324.9758059398077,68.15176248417436
2023-04-24,120.44736662617558,98.57389988066343,812.2752852605605,4.760050267477324,49.55250395940697,90.92939368537951,406.90834520311904,274.6500118217443,63.762523604548946
2023-04-25,129.88154806584612,101.60469082771061,739.1541589622824,4.185872371114759,62.66330804080568,80.00301813647907,413.29234420912667,375.98323817846494,62.94624927787467
2023-04-26,102.48024724623923,100.42638614512747,789.7280906519007,4.4503422623232956,46.15395876595195,86.98545804685806,408.14498427641826,328.9636333331144,64.54206124115028
2023-04-27,107.56292228780593,100.76717113487526,794.6374365812281,3.9338443522722613,45.80497451375107,95.81516488763997,410.95164000339355,296.90900031901754,67.39806381741042
2023-04-28,76.87070457017983,103.6031822150779,754.9972330167597,3.2206821007578483,65.58921719786385,69.85591551890926,408.7162740722192,341.3965777133336,70.66817215720155
2023-04-29,76.81592978107435,102.13298754730444,753.7920424557882,5.014275305082325,52.25901685668403,78.01224227151967,416.7237020646699,337.81938554778895,68.61924414429016
2023-04-30,105.6655786714253,97.71016848301365,828.5139194772876,5.6893328662926805,57.248665461176195,76.69854690818664,411.02626427516003,362.0417550921789,74.58603835263241
2023-05-01,108.56910742243662,102.12230318955869,769.1467793302627,2.674597244455905,61.51282792363789,84.53955388516205,410.05695252387153,354.40909372489836,71.37803491511676
2023-05-02,130.0,101.99073002865593,819.7156334931017,4.470154862451844,71.30955349277968,89.01285880672337,409.8223729847698,312.04801504771757,69.49220672510242
2023-05-03,125.51828506656139,97.99926676636316,792.3425198539843,4.908987156573779,66.21442034492375,74.12656239197891,408.7284023551547,304.90685426499107,63.28968961345538
2023-05-04,112.50077389986545,99.40751075987167,812.1051702624496,3.0104541301339087,60.58102992919045,79.00232976682624,408.86089129301854,367.7070491945527,60.949821392937324
2023-05-05,92.90499863832532,100.99493200987939,791.4001322533563,3.0175243803623197,58.735924604576255,77.62471505130407,404.24080405415805,304.08314251971126,64.59857313035424
2023-05-06,91.65695919334892,100.58764464655965,764.7086651852849,2.353834099336693,56.33523116609207,93.42738836261272,413.364518151471,267.72835203459226,59.56026650470299
2023-05-07,94.53747624745614,97.57783352267295,771.4554285632056,3.7045958257714613,62.49939171938802,59.857786858941225,410.1199308012863,349.9047970738903,60.62581788131923
2023-05-08,113.61209834094397,100.51067972486544,774.5452782128336,3.893956307226472,64.96173408777068,87.85782156402554,410.6243694760578,330.81814136962157,54.97847866560744
2023-05-09,80.52809452952323,101.99614781609694,822.0929695956443,4.043881610257161,67.18955052726717,97.99896314287678,409.9343706142811,319.01861905867,62.39392867155209
2023-05-10,113.16316061739484,100.96659806591755,822.5999864314058,5.163102204655807,74.08857058571837,77.3876008701419,411.8479336687642,366.98617807823456,65.38913915584467
2023-05-11,72.54748731983186,98.65670250249927,783.5960846107275,2.3412701216485017,54.17952315102661,83.07688912653846,409.3280694426548,348.5943680807818,75.0
2023-05-12,101.9116224831463,99.19339315368654,805.0562129161361,3.6002251419684557,55.35988593782345,83.1429901732087,408.6949571237793,323.59477475587005,62.86840019230396
2023-05-13,113.5221632924145,101.94397899739077,754.1570582200914,4.558775928952638,64.52591007424601,94.70216143521603,406.88027389363975,322.92742869994686,65.03935103203591
2023-05-14,95.59257186991147,100.8925834176422,792.9433546301228,4.952255061264185,39.99224359080802,79.08160137062237,408.1697253506777,391.549123601796,63.623041955024384
2023-05-15,109.8591078961294,100.60479278359196,817.7063489303338,4.69668098118914,56.815210914891345,87.0710999267246,409.9615725894103,330.31644622782375,70.02040719861772
2023-05-16,105.15165336536614,104.28488621661712,794.2073377016379,4.829833842021868,57.335827537280366,75.56362243929162,410.36170049007615,323.89895988824304,61.54694543756142
2023-05-17,112.37223877251789,99.03625281728122,754.3621836132722,7.084512398730267,55.551173340328404,79.74059402492581,410.3893062640063,326.7189004598839,61.54864687644175
2023-05-18,102.35364736432334,96.71775419097906,811.4320486057825,1.8884002535876077,64.9477066163719,79.82163442442669,414.42740550245543,390.29902622778934,65.46654921646413
2023-05-19,103.1504030791208,100.63507051307056,802.704804727658,3.3391950811939606,54.974308634568516,107.50737739734002,412.13645001354587,293.88805937347433,61.68758824854507
2023-05-20,115.5348548437964,104.94189123443343,845.6378196950216,4.060290928345416,50.2714001976938,98.43514337733384,411.3616539909227,366.290533367364,70.05043862255272
2023-05-21,105.29244578868446,99.9476828437453,805.7663291663413,5.973765955521328,54.15657492809886,89.41099063214561,409.24803389076715,422.20192269926565,72.38204048404722
2023-05-22,81.16351402431621,103.93503757901749,820.5743683196254,5.1011028949407695,58.94129674873441,82.73238617282244,407.33405577176296,346.2717842129213,62.59920907974314
2023-05-23,111.90763740259635,97.67678681127138,869.3111704310464,2.9038905729713846,63.913689153128004,81.32027746026121,407.77142287418985,354.57657383452425,62.78775685218208
2023-05-24,120.80276810298105,101.76932496432562,814.9171499921462,5.189955714316299,63.83342033709013,93.95430593680369,407.61972486726785,280.6365347539075,73.26242165046207
2023-05-25,108.27246245057331,99.17139431980868,793.2857179540496,5.411752747003467,65.91350173034549,94.73918428752724,404.97397892149564,297.7192563966488,64.24509392989515
2023-05-26,78.99176148881263,101.17596730500915,865.4524768209418,3.79600578080217,62.49271637915077,71.6494170844348,411.7454567980941,366.43880225929604,66.53047251671008
2023-05-27,97.09749736794151,99.24075849526305,825.5451991855895,4.00016046474339,72.80382287667484,93.8136161399404,406.3947026624903,310.7034801314167,68.64434273227613
2023-05-28,78.57524553569112,98.3683600560173,799.471075186054,3.537302837868782,47.54678344142341,102.42459126224742,417.49223654798345,266.23546055540953,73.44669900224919
2023-05-29,99.8204899523948,99.00149903215659,843.2100210242552,3.493160801433149,56.46738505990657,90.11069861155794,405.9944042407501,342.78057161451267,65.4897175325436
2023-05-30,111.04154661743388,101.073563215392,782.3118474069823,5.350263507200266,58.032995811282674,81.72029505668195,413.3623364166564,330.49183629411584,66.27269014080798
2023-05-31,91.1747849071885,98.33271928779764,846.3764111854391,4.681157256611633,55.13604579561995,70.53708681273694,411.7171321641612,447.21005430601514,66.58611550220499
2023-06-01,106.51361117045306,97.96643779567732,816.4446692866893,4.192641132270038,54.841635513651156,114.83187674968103,410.9058396347855,305.4513386746837,65.15411535030321
