timestamp,temperature,vibration,current,voltage,speed,power_factor
2023-09-06,68.8847138895502,3.16242774347898,63.33285551248396,411.55286364283506,1462.49076525804,0.8961943141964039
2023-09-07,73.22775936815309,3.2448774559990183,57.36283125769199,407.7628252364685,1465.3787931582121,0.895328957195474
2023-09-08,66.68715820712649,3.492874151613869,57.59216317109201,412.5046375216504,1458.3184368759662,0.8976746793567693
2023-09-09,70.28948948115377,2.2219664098419516,51.04923742261689,413.38375428167296,1462.1103722418898,0.9218587729206204
2023-09-10,51.64812325042067,2.717745223328446,54.34412796924178,408.1752481215292,1458.709026166814,0.9007651740225632
2023-09-11,78.71426330543876,2.463371271374154,59.731727799305816,413.6837996405846,1466.1455198350175,0.8959363508507516
2023-09-12,60.93406968771186,2.7220236498179595,58.4294235112568,410.9212963878556,1461.5434612372158,0.9144149934162991
2023-09-13,62.904931744373805,3.150993617743929,54.26911762619215,410.7968102297232,1459.9290415358012,0.9169590719862095
2023-09-14,63.58460722996467,2.404864364302603,42.73436373776593,401.9700027755583,1463.817777216572,0.9285090703054547
2023-09-15,56.149214919770664,2.309949609897382,56.66094932084776,407.14465134523977,1458.119786593857,0.8918648243676598
2023-09-16,68.61912454498389,2.0124329958227345,65.37039069418425,414.6528057813769,1459.4590849641133,0.9293987784057323
2023-09-17,83.09689664733615,1.7719888546237192,43.78508558442436,401.9442799962697,1463.9849283091035,0.9274426143300886
2023-09-18,57.92723265394052,3.241687664034752,48.09973581688805,410.064895651894,1461.1206073962362,0.8952876547820457
2023-09-19,80.55804543190062,3.4410967702536834,47.70006134514133,409.5109677223545,1464.6242411937399,0.8952878890030161
2023-09-20,74.58648569876487,3.716547158189975,53.84910699032567,413.7254477313404,1453.513214899978,0.8789120231158316
2023-09-21,62.61255119333616,2.041328034952234,64.27445347523096,404.0897084859211,1458.7647438539798,0.8795903163641486
2023-09-22,60.65549176003718,3.458008053717876,60.41728230043046,406.96762450440303,1458.173478702562,0.9076846706503723
2023-09-23,74.29333765424676,2.6669532289070035,69.30611866936333,402.07132177673424,1460.2426651855758,0.8949817185792934
2023-09-24,73.4335179996965,2.8171981545032247,39.49268372470751,412.8712169116194,1466.0246726420792,0.9202755988453112
2023-09-25,62.39983836222017,3.402446764804455,53.595694592886666,407.7355334109408,1458.7039046028012,0.8925385475920881
2023-09-26,54.853175530583144,1.8658137519932358,58.80222388934932,411.0424445650631,1462.2800645648078,0.9314679894882272
2023-09-27,59.93929600631049,3.4003145273178146,48.411195377681445,408.7636763228801,1464.3879208970777,0.8842803601283856
