timestamp,temperature,voltage,current,frequency,power_factor,vibration,bearing_temperature
2023-05-20,76.79780528305518,409.2799426661188,180.56051441390446,50.03903107759003,0.9151368808145115,2.255557686281436,65.2961737061591
2023-05-21,75.21333579418683,414.0090075180565,277.63673032400857,49.97031000773441,0.8730988677783487,2.836039441309076,62.7042805877574
2023-05-22,93.27071071047129,408.5337265445782,400.0,49.98742357284831,0.9211146278988195,2.687528302620525,68.0757626926616
2023-05-23,88.09498127199947,410.2994851757895,273.0061931193976,50.03234397500734,0.9300754137453201,2.5436562336031665,67.40935823696717
2023-05-24,71.60047393731027,412.99768153306104,331.92452228624285,50.12167481491797,0.9034630584278495,2.419177170187786,61.17336219166647
2023-05-25,81.97539965098073,409.0954177811737,353.80495914708973,49.97036626958885,0.9303150656021798,1.1591534349905186,62.93409146845509
2023-05-26,79.46810893557856,418.25775216983556,308.9190365056658,50.08235021868332,0.8946501917827078,2.806097087260097,64.45595823258631
2023-05-27,82.71202442420551,413.36207278608634,230.34675962948344,49.954609687552036,0.9192042118648702,1.7105525891288984,68.76512531312464
2023-05-28,72.5266576693051,412.6585513193419,254.38014964325805,49.97104259338515,0.9067431269626707,3.3152353230136757,69.22903598318386
2023-05-29,93.20359322412972,407.93173188369343,271.8307871087634,50.169247285598495,0.9160569503484082,2.856677095701204,65.10375259883942
2023-05-30,90.06937241479442,411.1525463322054,330.7995741261519,50.00304244759697,0.9341919489026778,1.426730305037662,63.966249878457674
2023-05-31,75.77458682743386,415.2277955857711,176.18698193834038,49.99560457426155,0.8844330349356204,1.766671399378187,67.54225091634855
2023-06-01,89.42903059032311,407.7039161546248,302.2435675775595,49.92619668626182,0.9171524841087719,2.5458617237721124,59.197947586232125
2023-06-02,78.80360045025262,410.1476345077242,263.4096193975417,50.02856180503947,0.9005772930558497,2.6370283117175064,61.67755124368222
2023-06-03,84.1820469710428,416.455951988705,331.8461722587269,50.11137912943709,0.902429853249318,2.438871028058625,62.43625714305264
2023-06-04,68.8514044277423,409.2305017490823,183.45531770039645,49.92363152564639,0.8806097719341941,3.0737125611971976,67.17602522289465
2023-06-05,81.39104371620213,409.37441429472625,379.8448832590606,50.14712450403935,0.8773418549319705,2.886866264598624,54.941315864888814
2023-06-06,88.09893104793264,414.2907121742083,233.22717870816462,49.95209661762322,0.9039548780820811,1.8663914641229258,67.3242631599137
2023-06-07,65.68440080865435,410.6823147487926,275.03492829901484,49.84574537961499,0.8999200772114505,2.203234608918403,55.837987115222255
2023-06-08,83.37903638832763,409.3188701743898,219.6056976683216,49.99378445049944,0.9032968341971503,3.1844959469140486,68.69102510291606
2023-06-09,84.732614129606,409.65805170473874,334.17579462042056,50.06690905512618,0.8984763383343787,3.1428470360035745,54.44336522203624
2023-06-10,89.07815302189294,415.2009577641176,293.1016060801687,49.97831986319433,0.9160041708047418,2.4795729216869913,62.17077866608549
2023-06-11,83.40971471955832,407.9109609555744,306.33703046831545,49.988381331223714,0.9300404646316052,3.8980292957600184,60.68089987645353
2023-06-12,85.20782570516835,411.6344999189023,298.284023470652,49.974062558158266,0.8919221818245089,4.0502446981452795,59.40116482636565
2023-06-13,67.29021723583071,406.63163046430543,233.87533102549904,50.05987990342604,0.9085288310162515,2.8182801201924392,65.83593255772513
2023-06-14,70.08422111514831,410.2752953140447,272.91069971167866,49.9703722619853,0.894579461256135,2.586068411627944,67.92848728730675
2023-06-15,72.47383958026545,413.4071957619484,298.67469278886796,50.05943884435868,0.9062386439737904,2.8423796613851637,63.935457985262595
2023-06-16,68.27347486500653,413.230209178592,249.6901596098029,50.01406948939288,0.8830913073708943,3.7098127253026534,66.16887107369567
2023-06-17,91.2719804116784,415.4626920500632,250.8900649329245,50.06261191666154,0.9161208138416138,2.101567839074027,60.31104004885098
2023-06-18,83.96421373000788,411.5596527034724,329.298518362643,50.050153214421414,0.9310158262500275,2.0557912597126227,63.2446532714356
2023-06-19,89.63864483656147,412.18840715018155,353.86187204559144,49.961849247628166,0.8863776001769075,3.6265480011217535,65.44025244346268
2023-06-20,78.51061940745038,406.82018690085476,283.3482696734917,50.03576220903735,0.9179801627263823,2.7757489995805913,63.99248235850671
2023-06-21,86.1142032672183,420.0,317.8133984472623,49.98155017346199,0.9293037039068497,4.001477256314637,59.08184228338444
2023-06-22,76.34207010625659,409.7981332998786,242.9897224054525,49.904136596532844,0.8972722786966487,1.7639737413000947,55.78366915204102
2023-06-23,77.1585503527883,411.0235155466476,214.94682527977295,50.03779598897974,0.8862367596402696,3.049898366696776,61.53843761504777
2023-06-24,86.49030676743898,414.2692806176598,302.0616007013327,49.94763940271912,0.9241501446233957,1.8234097532198246,71.66466984089328
2023-06-25,70.48125084784539,416.0331900300978,215.55572612170894,50.05011358575854,0.9036449939479708,2.3035973607344027,62.468580691781185
2023-06-26,94.48578326779982,414.26811008934385,280.6820917107493,49.92823455904413,0.8925889786351835,2.483235122245879,61.60785899923422
2023-06-27,81.10710523968322,410.04929395798297,300.26670586247275,50.079054805462334,0.9087248402719921,1.9859932901717086,61.22910199777342
2023-06-28,83.0866119093681,411.8985204461475,199.20586964393306,50.065476359891186,0.8831889137343439,2.5183494949035405,68.50393407407776
2023-06-29,89.56324787768634,410.6058960708109,301.3127705457408,50.0757407805099,0.9014849786115458,3.7612365536243875,58.82733386245144
2023-06-30,85.85009017240648,409.9590193055156,271.85837200498156,50.101736987205406,0.900890906393929,3.264990734838205,62.56664132196815
2023-07-01,75.31482227653412,409.28812623582127,224.69876447609568,49.9041366231768,0.8835178326223001,2.0161502855294424,74.21117199842666
2023-07-02,83.48568947154857,408.4731471475762,242.02972530177402,49.98400263882029,0.8955489484709972,2.1682879080967417,63.42721315026522
2023-07-03,74.80452387619039,412.9480193153211,274.088797651934,50.04245341717811,0.9077761408680274,1.6490091453523876,57.82673561691912
2023-07-04,92.12712647710359,412.12441181874766,400.0,49.95158299793366,0.9013640196728698,4.204733064688716,67.13754891584558
2023-07-05,66.17235422238818,407.11042844184004,306.71526683368006,49.98264140970395,0.9101000324983637,2.629490917133506,53.382209649593
2023-07-06,79.9827193218739,403.52739939507745,231.80927499300273,49.99679142108463,0.918999814252729,1.9885472936759538,60.42224142146522
2023-07-07,78.31528223531106,409.3704829109641,265.33073689923725,49.98008881965432,0.9204975945070389,3.8738428406577454,55.718355911541494
2023-07-08,69.7006716464041,410.65536970907266,273.0518393070525,49.97922130134782,0.9032288340144681,3.5023351787761663,60.973013252820174
2023-07-09,71.3145072222471,404.9705897238115,302.4029331544162,49.966641727900374,0.91912034362773,3.6448613313377476,70.74988592939032
2023-07-10,80.2966354672005,408.6659483306056,264.7521225623896,50.19830727617755,0.9040712126191162,2.7143121789637363,70.47879821665178
2023-07-11,73.51645538383329,411.5662021462793,191.19082315065566,50.066940414385854,0.8831616519061894,1.9056713802260925,62.061490435089375
2023-07-12,76.81457336758122,408.4191454218615,190.17574576642878,49.98463638472203,0.8984706695196306,3.2181405261884635,57.03732186585141
2023-07-13,79.20809081412786,407.8882962114073,241.33419981171946,50.06653951375674,0.8802745768508192,2.8762761565703157,64.01653119293341
2023-07-14,70.05740353971886,414.38535868935827,323.9974217544169,50.03239265009416,0.9057610392661516,2.391494893094705,69.4266225929154
2023-07-15,76.33230148529104,412.27983192799036,279.6966176717951,50.079761963474276,0.91835670336337,0.9572343834801527,65.29618543188907
2023-07-16,94.2036727645796,408.91468947934925,274.64499709081986,49.97058915500075,0.8987160179064444,2.9796132129236454,63.39824545251383
2023-07-17,78.60619485088121,408.38462261896547,256.9261679358105,49.95896663365244,0.9016362612390066,2.4679080531356066,64.42956596387579
2023-07-18,71.43053994492892,407.7791766721608,316.01189543132807,50.022527746811406,0.9160758105660497,2.4411336487074666,70.73454078516617
2023-07-19,75.64684822804489,414.0116410468788,253.4469976745099,49.99886615345591,0.895403208005345,2.0326544757892946,60.57599288740114
2023-07-20,62.15024105019438,415.3061751779232,235.3068011586112,49.98082093543461,0.897066192019045,2.133597257739174,61.24612649637274
2023-07-21,71.51801381743603,410.3576982797625,230.96457800873782,49.99085981814362,0.914206326397473,4.157973025822257,64.82005129648519
2023-07-22,76.14498471548373,408.2969433673071,231.54582950120968,49.95864059008123,0.9167559704459556,3.336637936600461,59.94249279698427
2023-07-23,75.88197994672667,411.926729803221,231.94426100648198,49.95875625706004,0.8902546772099302,2.9008762687918193,62.9836131392191
2023-07-24,82.1287055684011,415.0154850395102,216.17347376405374,50.06229229840942,0.8907238303081512,1.2960692159269265,63.09636764500939
2023-07-25,57.60163821395296,409.4921751734256,281.82832269472493,50.003266760639676,0.9108712427937133,2.2389074181843185,54.64669336126741
2023-07-26,68.43303878303384,411.0283339741522,259.5683981747457,50.16619768325279,0.9191497864631579,5.0,58.31184675510271
2023-07-27,59.85761638401551,409.25041873674076,262.6677127960828,49.982502577543904,0.9236151530352739,1.7083780332591019,67.29191832706043
2023-07-28,56.09587642892948,418.3628581338192,313.3935916936886,50.06230861333102,0.9253768621676078,1.4040817267435315,64.85045882678872
2023-07-29,79.9803160279083,411.75076507783905,289.2563346567671,50.1326863303155,0.9188837295758804,4.138913063671561,60.962702510267114
2023-07-30,88.37614305356256,415.4732200980059,254.6158935766267,49.93341593720096,0.9197593178723138,3.125675707066572,52.40978386047624
2023-07-31,82.13064430434902,417.0906199535189,185.16425860821354,49.96897299375025,0.9194390522084134,3.5426135365842786,63.07477060767161
2023-08-01,62.10354417277757,416.2869834641756,188.35222305919166,49.941485969872275,0.8892196588567188,1.9136149306305157,63.88896505323377
2023-08-02,67.67603582776177,410.74678232104105,348.97266369310256,50.00778208702753,0.9115685347372772,3.4116326354951148,64.66627487031383
2023-08-03,61.97570544882968,413.9465105047982,320.93405793930384,50.16918617935725,0.8763744029000464,2.396773067632129,57.86369988317445
2023-08-04,69.51784094260225,412.1467510190082,264.52210084501627,50.06598109685425,0.8895213417138592,2.154036881102289,69.16374265778573
2023-08-05,73.54917507945511,412.1230002031979,249.2676493185039,50.11296992536838,0.9094169566599881,2.6574576349702115,62.211031592498706
2023-08-06,75.8819139181297,410.1717504844222,368.46304513525,50.0421629556219,0.9264107838038577,2.4612773149302254,55.6208369501177
2023-08-07,70.40908649899964,415.75822726191956,323.72066905666946,49.934357875717446,0.8860012065054061,2.9484126324142075,63.14823550240519
2023-08-08,82.66349828754484,413.5672029593478,282.46361581476106,49.93301850706561,0.9211694198221885,1.7985129663262016,62.93847083372306
2023-08-09,63.59283929585539,412.56787031454013,276.7008368908234,49.99025069415238,0.8961436293516974,4.180561379615612,68.06640525199371
2023-08-10,63.48341929749241,408.0611937730191,334.801735073578,49.89435866938269,0.8753991366951913,3.225654185963055,63.98285527262155
2023-08-11,69.63357760061113,409.47247145067445,210.81134333702855,49.99261520876709,0.9303415207097456,1.4018622621411292,66.90082041496464
2023-08-12,62.20609445039334,406.8567132556916,331.8806718679731,50.136181196134,0.9082759566139373,2.5213781779632396,62.33602815669522
2023-08-13,86.2869543962592,404.2906357940562,341.89934404204337,50.01167841741214,0.9156848496564128,3.7433027197608815,67.8895474457033
2023-08-14,72.96468081817387,410.25987892289805,233.8620117439894,50.001682702816396,0.8952859591714895,3.6447558318173807,62.66424144424753
2023-08-15,64.25333184759505,416.14464110467156,205.08245070027235,50.123710685223216,0.9171107950201167,1.5167159343729306,60.55265032009732
2023-08-16,61.39401204493155,410.66541581477077,270.1890414260713,50.05099962230274,0.9336311896669391,3.2223452395763243,54.07890978124593
2023-08-17,68.22406140597819,414.33635930598507,250.56516365320545,49.916967712964116,0.923667441143591,3.2439716459474033,58.407663014424315
2023-08-18,73.16580927752346,414.73371724430746,310.3986407212007,50.05718588801903,0.9016165950498266,2.7873073068330827,54.996790432357784
2023-08-19,82.62519554602186,405.696289515495,272.44021324747894,49.97028991998807,0.9095036018657408,1.716912586439094,63.53789356788771
2023-08-20,73.12330972173798,413.3429339890063,186.2156723286662,49.99317305713662,0.8913161216849464,3.237891159407456,63.251241717904875
2023-08-21,66.52483903001787,413.5869099285067,242.37089519304425,50.169901298791906,0.893747677268043,2.0671937944788614,57.58569400854397
2023-08-22,81.17497473026455,408.37365602890685,231.9989559932903,49.93243673851233,0.9084218791813456,2.4937321907768575,59.23732453377842
2023-08-23,70.02121136237005,410.637248069521,217.67543064816007,49.8,0.9245212172533376,4.015080277861816,64.92934155647903
2023-08-24,61.34137558222436,409.19583578195574,235.13568993160806,50.10959328466677,0.9241694641422863,3.7923951099598616,60.08134406990486
2023-08-25,77.81757109166077,411.1558762344048,309.56109476850713,49.92265017149006,0.8911960328584188,1.612852131554273,66.11645293471433
2023-08-26,63.96768111561823,410.5613108979908,398.3474046870161,50.06682469983037,0.8755202023641658,2.6354279068353206,60.736607145087625
2023-08-27,85.03088288877582,405.20329174906277,233.99098502748717,50.05036468539578,0.9035403189501605,2.8437762485640015,64.94893888117942
2023-08-28,74.4951697916794,414.0922208841243,232.03297665969336,49.978259477938714,0.901406902413473,2.441382821072523,63.657000369648514
2023-08-29,78.58979976214769,415.5408344056521,278.82737736700454,49.93622653852251,0.9174056952522218,1.919256356273593,65.04174387243718
2023-08-30,78.67129657740902,408.18228458917935,245.56317223668026,49.95751118514945,0.8939859561386624,2.359538649044548,55.134539991533586
2023-08-31,81.16743788539553,414.2247862414623,266.00165314441955,49.924958303131746,0.8923304315038008,2.5784976324230775,63.05665641623812
2023-09-01,55.77840723923313,416.1213920166844,384.3429171543743,49.90734683653581,0.9323946321210433,4.140593506407854,58.05256024283602
2023-09-02,72.35881093902854,412.13752052847457,287.4497692168728,50.063689081979966,0.9222984913552768,3.007504840099662,61.85153357079355
2023-09-03,82.93067647086507,411.4467008183754,310.8882305492393,50.01525197694866,0.9036752470626404,2.64937440653846,50.0
2023-09-04,69.67148434956474,407.44483691533316,255.179141158733,50.09541332710138,0.9016143215525204,3.4969351459951716,62.33625054530848
2023-09-05,66.85837533024998,404.00005885336213,197.94998701650962,50.033923977024905,0.8972379591939122,2.3060968938857567,66.00213511255913
2023-09-06,80.85608738912511,409.47847595313726,244.44590614925443,50.067392734792804,0.9300265344193471,2.575988717624375,60.849614375639746
2023-09-07,74.45071817645615,411.6793079997169,116.77442314003616,49.98587697466991,0.918730040286068,3.118938182366702,63.87668567067909
2023-09-08,68.11173561155447,404.0602139816092,278.89304643109284,49.995967753642226,0.9099042189858252,3.3152631602244487,60.89352719382411
2023-09-09,73.7114538873057,412.5056868608623,200.29711582942198,50.00570012820945,0.9159682324932764,3.00202335864187,63.178938224113594
2023-09-10,54.677414848673,410.26947824742837,258.9535969435277,50.00901194882434,0.9158250981332255,3.313591598586598,53.57866386280236
2023-09-11,66.61635319866754,411.1404151225004,242.1649245405784,50.01181288013235,0.9157075735011898,2.9683835859849137,57.72016829616233
2023-09-12,71.2313604564703,412.12296976811416,259.11203266651677,49.99594421549073,0.914416167006487,3.854935707227439,63.773982458198624
2023-09-13,65.15203436695032,410.528107791591,301.2824745640004,49.94939919692198,0.8781757623668108,2.9732662650812873,56.3118183951023
2023-09-14,82.23754837443046,408.8898696741748,346.06954245523303,50.01650080430276,0.95,3.3584503821935807,64.37188956345308
2023-09-15,67.64427681388706,413.30776455025153,189.50791566816426,49.96923202368852,0.8743872697057371,2.57401379651794,61.60041420150477
2023-09-16,71.3569736650847,413.2288666159825,246.50290018847988,50.07755091630225,0.9083619524919861,1.335923062818028,59.56383313775901
2023-09-17,89.11531882861279,414.6227710087549,265.71729390531937,49.921363081502676,0.8967114142991498,3.214836154058058,54.96999870292622
2023-09-18,68.59963792281569,409.7352261351324,231.57832651821474,49.83833944914111,0.8903352925978752,3.8908031443529536,58.00660377362837
2023-09-19,69.38774194619165,410.714809881707,330.70843932321515,49.973841250424904,0.9063614722731534,2.85917686252626,61.47491357959029
2023-09-20,60.75363803831228,404.73200043249426,199.77619912047174,49.984090357312134,0.8945509709428445,2.5385162687510663,66.36267223625646
2023-09-21,64.87506028464406,410.97361781422603,180.83104934549456,49.971956367713034,0.9047223207827594,3.7006639222268287,58.206783240336804
2023-09-22,66.85873326606789,409.69830055677915,285.21552432305793,49.878078896483544,0.905134244357257,2.2238941605938147,65.16849290400906
2023-09-23,71.64731531662002,410.5139645508289,316.4327727674531,50.11183380978336,0.9338159710047986,3.3704524744850133,61.49575698226475
2023-09-24,73.78087184025608,412.02668397823174,247.8668878580044,50.17933123324824,0.8994739536366504,2.47058923139557,63.65323162123625
2023-09-25,64.12781159010466,414.9850661247671,236.22809498857296,50.00149525617298,0.9075596585795114,3.419181011378078,61.20240905995739
2023-09-26,71.1651268127152,414.61333143501224,272.3848019858962,50.0695083812246,0.9187569257996422,3.886398936544731,55.87589854398368
2023-09-27,66.98336854168191,407.16143011859685,277.89712848949915,50.02415219116384,0.8997656886941621,2.746632346273912,54.23768571078238
